Random seed, 1
nodes, 40.0, edges, 78.2, epochs, -1, time, 17.2209312915802
nodes, 40.0, edges, 80.4, epochs, 3, time, 28.236143112182617
nodes, 40.0, edges, 80.4, epochs, 4, time, 28.461716651916504
nodes, 40.0, edges, 80.4, epochs, 5, time, 26.456961631774902
nodes, 40.0, edges, 80.4, epochs, 6, time, 26.67210102081299
nodes, 40.0, edges, 80.4, epochs, 7, time, 28.54264807701111
nodes, 40.0, edges, 80.4, epochs, 8, time, 27.036644458770752
nodes, 40.0, edges, 80.4, epochs, 9, time, 26.524128198623657
nodes, 40.0, edges, 80.4, epochs, 10, time, 25.989728927612305
nodes, 40.0, edges, 80.4, epochs, 11, time, 26.947185516357422
nodes, 40.0, edges, 80.4, epochs, 12, time, 25.48786425590515
nodes, 40.0, edges, 80.4, epochs, 13, time, 25.233694314956665
nodes, 40.0, edges, 80.4, epochs, 14, time, 25.133970022201538
nodes, 40.0, edges, 80.4, epochs, 15, time, 23.779481410980225
nodes, 40.0, edges, 80.4, epochs, 16, time, 24.57370662689209
nodes, 40.0, edges, 80.4, epochs, 17, time, 24.414915323257446
nodes, 40.0, edges, 80.4, epochs, 18, time, 24.235622882843018
nodes, 40.0, edges, 80.4, epochs, 19, time, 24.022363424301147
nodes, 40.0, edges, 80.4, epochs, 20, time, 23.129820108413696
nodes, 40.0, edges, 80.4, epochs, 21, time, 23.640843391418457
nodes, 40.0, edges, 80.4, epochs, 22, time, 23.633580446243286
nodes, 40.0, edges, 80.4, epochs, 23, time, 23.3838791847229
nodes, 40.0, edges, 80.4, epochs, 24, time, 24.09555149078369
nodes, 40.0, edges, 80.4, epochs, 25, time, 23.666616201400757
nodes, 40.0, edges, 80.4, epochs, 26, time, 23.07223343849182
nodes, 40.0, edges, 80.4, epochs, 27, time, 22.666691780090332
nodes, 40.0, edges, 80.4, epochs, 28, time, 21.51899528503418
nodes, 40.0, edges, 80.4, epochs, 29, time, 22.39936923980713
nodes, 40.0, edges, 80.4, epochs, 30, time, 22.78380513191223
nodes, 40.0, edges, 80.4, epochs, 31, time, 21.98327946662903
nodes, 40.0, edges, 80.4, epochs, 32, time, 23.976478815078735
Random seed, 1
nodes, 40.0, edges, 78.0, epochs, -1, time, 18.843693733215332
nodes, 40.0, edges, 78.0, epochs, 0, time, 34.61186242103577
nodes, 40.0, edges, 78.0, epochs, 1, time, 31.34029221534729
nodes, 40.0, edges, 78.0, epochs, 2, time, 35.99316382408142
nodes, 40.0, edges, 78.0, epochs, 3, time, 35.638208627700806
nodes, 40.0, edges, 78.0, epochs, 4, time, 36.854350566864014
nodes, 40.0, edges, 78.0, epochs, 5, time, 34.94642519950867
nodes, 40.0, edges, 78.0, epochs, 6, time, 35.68599462509155
nodes, 40.0, edges, 78.0, epochs, 7, time, 35.46382427215576
nodes, 40.0, edges, 78.0, epochs, 8, time, 34.53705954551697
nodes, 40.0, edges, 78.0, epochs, 9, time, 34.055006980895996
nodes, 40.0, edges, 78.0, epochs, 10, time, 33.63595509529114
nodes, 40.0, edges, 78.0, epochs, 11, time, 33.33332419395447
nodes, 40.0, edges, 78.0, epochs, 12, time, 32.40780329704285
nodes, 40.0, edges, 78.0, epochs, 13, time, 32.04378819465637
nodes, 40.0, edges, 78.0, epochs, 14, time, 31.77351450920105
nodes, 40.0, edges, 78.0, epochs, 15, time, 30.350407123565674
nodes, 40.0, edges, 78.0, epochs, 16, time, 30.536952018737793
nodes, 40.0, edges, 78.0, epochs, 17, time, 30.37126612663269
nodes, 40.0, edges, 78.0, epochs, 18, time, 29.395708799362183
nodes, 40.0, edges, 78.0, epochs, 19, time, 28.75646734237671
nodes, 40.0, edges, 78.0, epochs, 20, time, 29.318896770477295
nodes, 40.0, edges, 78.0, epochs, 21, time, 28.57825541496277
nodes, 40.0, edges, 78.0, epochs, 22, time, 29.02583336830139
nodes, 40.0, edges, 78.0, epochs, 23, time, 28.665080547332764
nodes, 40.0, edges, 78.0, epochs, 24, time, 28.174543142318726
nodes, 40.0, edges, 78.0, epochs, 25, time, 29.613314867019653
nodes, 40.0, edges, 78.0, epochs, 26, time, 28.568580865859985
nodes, 40.0, edges, 78.0, epochs, 27, time, 28.641093492507935
nodes, 40.0, edges, 78.0, epochs, 28, time, 28.258305072784424
nodes, 40.0, edges, 78.0, epochs, 29, time, 28.270625114440918
nodes, 40.0, edges, 78.0, epochs, 30, time, 28.765073776245117
nodes, 40.0, edges, 78.0, epochs, 31, time, 27.614880323410034
nodes, 40.0, edges, 78.0, epochs, 32, time, 28.08476185798645
nodes, 40.0, edges, 78.0, epochs, 33, time, 27.118616104125977
nodes, 40.0, edges, 78.0, epochs, 34, time, 27.61383581161499
nodes, 40.0, edges, 78.0, epochs, 35, time, 27.60728931427002
nodes, 40.0, edges, 78.0, epochs, 36, time, 28.445860147476196
nodes, 40.0, edges, 78.0, epochs, 37, time, 27.654658317565918
nodes, 40.0, edges, 78.0, epochs, 38, time, 27.68754291534424
nodes, 40.0, edges, 78.0, epochs, 39, time, 27.205848455429077
nodes, 40.0, edges, 78.0, epochs, 40, time, 27.583221912384033
nodes, 40.0, edges, 78.0, epochs, 41, time, 28.347118139266968
nodes, 40.0, edges, 78.0, epochs, 42, time, 27.147910594940186
nodes, 40.0, edges, 78.0, epochs, 43, time, 27.395134210586548
nodes, 40.0, edges, 78.0, epochs, 44, time, 27.50749707221985
nodes, 40.0, edges, 78.0, epochs, 45, time, 27.03510093688965
nodes, 40.0, edges, 78.0, epochs, 46, time, 27.370747089385986
nodes, 40.0, edges, 78.0, epochs, 47, time, 26.95359516143799
nodes, 40.0, edges, 78.0, epochs, 48, time, 26.963749885559082
nodes, 40.0, edges, 78.0, epochs, 49, time, 27.16755223274231
nodes, 40.0, edges, 78.0, epochs, 50, time, 26.22839617729187
Random seed, 1
nodes, 40.0, edges, 78.0, epochs, -1, time, 19.61044716835022
nodes, 40.0, edges, 78.0, epochs, 0, time, 32.36722493171692
nodes, 40.0, edges, 78.0, epochs, 1, time, 32.066781997680664
nodes, 40.0, edges, 78.0, epochs, 2, time, 31.231974363327026
nodes, 40.0, edges, 78.0, epochs, 3, time, 32.445462226867676
nodes, 40.0, edges, 78.0, epochs, 4, time, 30.181079387664795
nodes, 40.0, edges, 78.0, epochs, 5, time, 31.64088535308838
nodes, 40.0, edges, 78.0, epochs, 6, time, 29.517240047454834
nodes, 40.0, edges, 78.0, epochs, 7, time, 29.902647018432617
nodes, 40.0, edges, 78.0, epochs, 8, time, 31.155283212661743
nodes, 40.0, edges, 78.0, epochs, 9, time, 29.968140125274658
nodes, 40.0, edges, 78.0, epochs, 10, time, 29.598630905151367
nodes, 40.0, edges, 78.0, epochs, 11, time, 28.36980676651001
nodes, 40.0, edges, 78.0, epochs, 12, time, 27.942497968673706
nodes, 40.0, edges, 78.0, epochs, 13, time, 28.208330154418945
nodes, 40.0, edges, 78.0, epochs, 14, time, 29.388407230377197
nodes, 40.0, edges, 78.0, epochs, 15, time, 31.28638529777527
nodes, 40.0, edges, 78.0, epochs, 16, time, 29.589498043060303
nodes, 40.0, edges, 78.0, epochs, 17, time, 27.970259428024292
nodes, 40.0, edges, 78.0, epochs, 18, time, 27.55187439918518
nodes, 40.0, edges, 78.0, epochs, 19, time, 27.86347198486328
nodes, 40.0, edges, 78.0, epochs, 20, time, 27.196614027023315
nodes, 40.0, edges, 78.0, epochs, 21, time, 27.36378788948059
nodes, 40.0, edges, 78.0, epochs, 22, time, 27.686778783798218
nodes, 40.0, edges, 78.0, epochs, 23, time, 27.997705936431885
nodes, 40.0, edges, 78.0, epochs, 24, time, 26.97506332397461
nodes, 40.0, edges, 78.0, epochs, 25, time, 27.08307719230652
nodes, 40.0, edges, 78.0, epochs, 26, time, 26.408838748931885
nodes, 40.0, edges, 78.0, epochs, 27, time, 26.959981441497803
nodes, 40.0, edges, 78.0, epochs, 28, time, 26.599586486816406
nodes, 40.0, edges, 78.0, epochs, 29, time, 27.540127754211426
nodes, 40.0, edges, 78.0, epochs, 30, time, 26.89053750038147
Random seed, 1
nodes, 40.0, edges, 80.4, epochs, -1, time, 18.67983102798462
nodes, 40.0, edges, 80.4, epochs, 0, time, 41.8531596660614
nodes, 40.0, edges, 80.4, epochs, 1, time, 34.273056983947754
nodes, 40.0, edges, 80.4, epochs, 2, time, 34.054636001586914
nodes, 40.0, edges, 80.4, epochs, 3, time, 31.845984935760498
nodes, 40.0, edges, 80.4, epochs, 4, time, 31.932403802871704
nodes, 40.0, edges, 80.4, epochs, 5, time, 31.165626287460327
nodes, 40.0, edges, 80.4, epochs, 6, time, 30.012372970581055
nodes, 40.0, edges, 80.4, epochs, 7, time, 30.986438274383545
nodes, 40.0, edges, 80.4, epochs, 8, time, 32.37359929084778
nodes, 40.0, edges, 80.4, epochs, 9, time, 29.822447061538696
nodes, 40.0, edges, 80.4, epochs, 10, time, 29.823898553848267
nodes, 40.0, edges, 80.4, epochs, 11, time, 30.868128776550293
nodes, 40.0, edges, 80.4, epochs, 12, time, 28.892215251922607
nodes, 40.0, edges, 80.4, epochs, 13, time, 29.971498250961304
nodes, 40.0, edges, 80.4, epochs, 14, time, 30.755346298217773
nodes, 40.0, edges, 80.4, epochs, 15, time, 30.48519277572632
nodes, 40.0, edges, 80.4, epochs, 16, time, 29.430039405822754
nodes, 40.0, edges, 80.4, epochs, 17, time, 29.983766078948975
nodes, 40.0, edges, 80.4, epochs, 18, time, 28.853972673416138
nodes, 40.0, edges, 80.4, epochs, 19, time, 28.958269596099854
nodes, 40.0, edges, 80.4, epochs, 20, time, 28.816959381103516
nodes, 40.0, edges, 80.4, epochs, 21, time, 29.81916308403015
nodes, 40.0, edges, 80.4, epochs, 22, time, 30.26448130607605
nodes, 40.0, edges, 80.4, epochs, 23, time, 31.261008739471436
nodes, 40.0, edges, 80.4, epochs, 24, time, 29.586941242218018
nodes, 40.0, edges, 80.4, epochs, 25, time, 28.738704204559326
nodes, 40.0, edges, 80.4, epochs, 26, time, 28.962597370147705
nodes, 40.0, edges, 80.4, epochs, 27, time, 28.710341691970825
nodes, 40.0, edges, 80.4, epochs, 28, time, 29.076915979385376
nodes, 40.0, edges, 80.4, epochs, 29, time, 28.513097047805786
nodes, 40.0, edges, 80.4, epochs, 30, time, 28.47858715057373
nodes, 40.0, edges, 80.4, epochs, 31, time, 29.025831699371338
nodes, 40.0, edges, 80.4, epochs, 32, time, 29.17029643058777
nodes, 40.0, edges, 80.4, epochs, 33, time, 29.062355995178223
nodes, 40.0, edges, 80.4, epochs, 34, time, 28.99203610420227
nodes, 40.0, edges, 80.4, epochs, 35, time, 28.81439781188965
nodes, 40.0, edges, 80.4, epochs, 36, time, 28.556491374969482
nodes, 40.0, edges, 80.4, epochs, 37, time, 28.830793619155884
nodes, 40.0, edges, 80.4, epochs, 38, time, 28.775967121124268
nodes, 40.0, edges, 80.4, epochs, 39, time, 28.729811429977417
nodes, 40.0, edges, 80.4, epochs, 40, time, 28.73048496246338
nodes, 40.0, edges, 80.4, epochs, 41, time, 28.65163540840149
nodes, 40.0, edges, 80.4, epochs, 42, time, 28.802093267440796
nodes, 40.0, edges, 80.4, epochs, 43, time, 27.840522527694702
nodes, 40.0, edges, 80.4, epochs, 44, time, 28.160994291305542
nodes, 40.0, edges, 80.4, epochs, 45, time, 28.858338832855225
nodes, 40.0, edges, 80.4, epochs, 46, time, 28.59720540046692
nodes, 40.0, edges, 80.4, epochs, 47, time, 28.85132098197937
nodes, 40.0, edges, 80.4, epochs, 48, time, 28.3545663356781
nodes, 40.0, edges, 80.4, epochs, 49, time, 28.939316987991333
nodes, 40.0, edges, 80.4, epochs, 50, time, 28.988415241241455
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 17.140572547912598
nodes, 40.0, edges, 91.0, epochs, 0, time, 36.209633111953735
nodes, 40.0, edges, 91.0, epochs, 1, time, 36.97244381904602
nodes, 40.0, edges, 91.0, epochs, 2, time, 39.835801124572754
nodes, 40.0, edges, 91.0, epochs, 3, time, 37.568153619766235
nodes, 40.0, edges, 91.0, epochs, 4, time, 37.569629430770874
nodes, 40.0, edges, 91.0, epochs, 5, time, 37.23202729225159
nodes, 40.0, edges, 91.0, epochs, 6, time, 38.0620653629303
nodes, 40.0, edges, 91.0, epochs, 7, time, 35.986276388168335
nodes, 40.0, edges, 91.0, epochs, 8, time, 39.09467840194702
nodes, 40.0, edges, 91.0, epochs, 9, time, 39.489449977874756
nodes, 40.0, edges, 91.0, epochs, 10, time, 36.8844211101532
nodes, 40.0, edges, 91.0, epochs, 11, time, 38.234238386154175
nodes, 40.0, edges, 91.0, epochs, 12, time, 40.492390632629395
nodes, 40.0, edges, 91.0, epochs, 13, time, 38.33370780944824
nodes, 40.0, edges, 91.0, epochs, 14, time, 37.004374265670776
nodes, 40.0, edges, 91.0, epochs, 15, time, 40.14520859718323
nodes, 40.0, edges, 91.0, epochs, 16, time, 37.2710120677948
nodes, 40.0, edges, 91.0, epochs, 17, time, 37.040393590927124
nodes, 40.0, edges, 91.0, epochs, 18, time, 38.8430495262146
nodes, 40.0, edges, 91.0, epochs, 19, time, 38.66746950149536
nodes, 40.0, edges, 91.0, epochs, 20, time, 32.90232253074646
nodes, 40.0, edges, 91.0, epochs, 21, time, 33.67432713508606
nodes, 40.0, edges, 91.0, epochs, 22, time, 33.35364079475403
nodes, 40.0, edges, 91.0, epochs, 23, time, 32.78662824630737
nodes, 40.0, edges, 91.0, epochs, 24, time, 34.32107949256897
nodes, 40.0, edges, 91.0, epochs, 25, time, 35.34950399398804
nodes, 40.0, edges, 91.0, epochs, 26, time, 32.99627995491028
nodes, 40.0, edges, 91.0, epochs, 27, time, 33.425278186798096
nodes, 40.0, edges, 91.0, epochs, 28, time, 33.15979194641113
nodes, 40.0, edges, 91.0, epochs, 29, time, 32.80027961730957
nodes, 40.0, edges, 91.0, epochs, 30, time, 33.14369988441467
nodes, 40.0, edges, 91.0, epochs, 31, time, 34.778937101364136
nodes, 40.0, edges, 91.0, epochs, 32, time, 33.41138052940369
nodes, 40.0, edges, 91.0, epochs, 33, time, 34.24590826034546
nodes, 40.0, edges, 91.0, epochs, 34, time, 33.330846071243286
nodes, 40.0, edges, 91.0, epochs, 35, time, 31.463000297546387
nodes, 40.0, edges, 91.0, epochs, 36, time, 32.42510199546814
nodes, 40.0, edges, 91.0, epochs, 37, time, 33.071152687072754
nodes, 40.0, edges, 91.0, epochs, 38, time, 33.743521213531494
nodes, 40.0, edges, 91.0, epochs, 39, time, 31.418993949890137
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 17.3262300491333
nodes, 40.0, edges, 91.0, epochs, 0, time, 32.62317109107971
nodes, 40.0, edges, 91.0, epochs, 1, time, 35.94324731826782
nodes, 40.0, edges, 91.0, epochs, 2, time, 37.133585691452026
nodes, 40.0, edges, 91.0, epochs, 3, time, 35.922608375549316
nodes, 40.0, edges, 91.0, epochs, 4, time, 35.88916993141174
nodes, 40.0, edges, 91.0, epochs, 5, time, 34.328943967819214
nodes, 40.0, edges, 91.0, epochs, 6, time, 39.71205139160156
nodes, 40.0, edges, 91.0, epochs, 7, time, 34.630627393722534
nodes, 40.0, edges, 91.0, epochs, 8, time, 39.25406074523926
nodes, 40.0, edges, 91.0, epochs, 9, time, 35.16604399681091
nodes, 40.0, edges, 91.0, epochs, 10, time, 34.68032431602478
nodes, 40.0, edges, 91.0, epochs, 11, time, 36.588831424713135
nodes, 40.0, edges, 91.0, epochs, 12, time, 35.509894132614136
nodes, 40.0, edges, 91.0, epochs, 13, time, 33.42712664604187
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 16.972802877426147
nodes, 40.0, edges, 91.0, epochs, 0, time, 32.961153984069824
nodes, 40.0, edges, 91.0, epochs, 1, time, 35.38890314102173
nodes, 40.0, edges, 91.0, epochs, 2, time, 36.759917974472046
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 17.030559062957764
nodes, 40.0, edges, 91.0, epochs, 0, time, 37.3975727558136
nodes, 40.0, edges, 91.0, epochs, 1, time, 37.673089027404785
nodes, 40.0, edges, 91.0, epochs, 2, time, 38.35548758506775
nodes, 40.0, edges, 91.0, epochs, 3, time, 42.94502830505371
nodes, 40.0, edges, 91.0, epochs, 4, time, 36.633997440338135
nodes, 40.0, edges, 91.0, epochs, 5, time, 36.32267236709595
nodes, 40.0, edges, 91.0, epochs, 6, time, 38.84227013587952
nodes, 40.0, edges, 91.0, epochs, 7, time, 35.73738121986389
nodes, 40.0, edges, 91.0, epochs, 8, time, 37.30101132392883
nodes, 40.0, edges, 91.0, epochs, 9, time, 40.30937337875366
nodes, 40.0, edges, 91.0, epochs, 10, time, 39.11698794364929
nodes, 40.0, edges, 91.0, epochs, 11, time, 37.9092972278595
nodes, 40.0, edges, 91.0, epochs, 12, time, 37.33099961280823
nodes, 40.0, edges, 91.0, epochs, 13, time, 35.3097448348999
nodes, 40.0, edges, 91.0, epochs, 14, time, 37.773170948028564
nodes, 40.0, edges, 91.0, epochs, 15, time, 37.44113111495972
nodes, 40.0, edges, 91.0, epochs, 16, time, 36.21999979019165
nodes, 40.0, edges, 91.0, epochs, 17, time, 35.17311501502991
nodes, 40.0, edges, 91.0, epochs, 18, time, 34.917757987976074
Random seed, 1
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 18.368326902389526
nodes, 40.0, edges, 91.0, epochs, 0, time, 37.056310176849365
nodes, 40.0, edges, 91.0, epochs, 1, time, 39.417256116867065
nodes, 40.0, edges, 91.0, epochs, 2, time, 39.081604957580566
nodes, 40.0, edges, 91.0, epochs, 3, time, 44.387455224990845
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 18.0186448097229
nodes, 40.0, edges, 91.0, epochs, 0, time, 18.33559560775757
nodes, 40.0, edges, 91.0, epochs, 1, time, 17.883835792541504
nodes, 40.0, edges, 91.0, epochs, 2, time, 17.467387199401855
nodes, 40.0, edges, 91.0, epochs, 3, time, 19.144648790359497
Random seed, 1
nodes, 40.0, edges, 77.5, epochs, -1, time, 17.41923761367798
nodes, 40.0, edges, 77.5, epochs, 0, time, 24.618977785110474
nodes, 40.0, edges, 77.5, epochs, 1, time, 27.991624355316162
nodes, 40.0, edges, 77.5, epochs, 2, time, 26.552104234695435
nodes, 40.0, edges, 77.5, epochs, 3, time, 25.8417387008667
Random seed, 1
nodes, 40.0, edges, 77.5, epochs, -1, time, 17.14627480506897
nodes, 40.0, edges, 77.5, epochs, 0, time, 29.76904034614563
nodes, 40.0, edges, 77.5, epochs, 1, time, 30.02597451210022
nodes, 40.0, edges, 77.5, epochs, 2, time, 29.08525252342224
nodes, 40.0, edges, 77.5, epochs, 3, time, 28.46212339401245
nodes, 40.0, edges, 77.5, epochs, 4, time, 25.56278371810913
nodes, 40.0, edges, 77.5, epochs, 5, time, 27.63113236427307
nodes, 40.0, edges, 77.5, epochs, 6, time, 26.677161931991577
nodes, 40.0, edges, 77.5, epochs, 7, time, 24.51116132736206
nodes, 40.0, edges, 77.5, epochs, 8, time, 25.723898887634277
nodes, 40.0, edges, 77.5, epochs, 9, time, 26.07022500038147
nodes, 40.0, edges, 77.5, epochs, 10, time, 24.75068163871765
nodes, 40.0, edges, 77.5, epochs, 11, time, 25.98765230178833
nodes, 40.0, edges, 77.5, epochs, 12, time, 25.32697582244873
nodes, 40.0, edges, 77.5, epochs, 13, time, 25.21490788459778
nodes, 40.0, edges, 77.5, epochs, 14, time, 23.90504765510559
nodes, 40.0, edges, 77.5, epochs, 15, time, 24.54051685333252
nodes, 40.0, edges, 77.5, epochs, 16, time, 26.03599739074707
nodes, 40.0, edges, 77.5, epochs, 17, time, 24.905608654022217
nodes, 40.0, edges, 77.5, epochs, 18, time, 25.20096468925476
nodes, 40.0, edges, 77.5, epochs, 19, time, 25.04413342475891
nodes, 40.0, edges, 77.5, epochs, 20, time, 24.03534770011902
nodes, 40.0, edges, 77.5, epochs, 21, time, 25.37968945503235
nodes, 40.0, edges, 77.5, epochs, 22, time, 24.45319628715515
nodes, 40.0, edges, 77.5, epochs, 23, time, 25.152711629867554
nodes, 40.0, edges, 77.5, epochs, 24, time, 24.918151140213013
nodes, 40.0, edges, 77.5, epochs, 25, time, 25.391303062438965
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 17.638819694519043
nodes, 40.0, edges, 91.0, epochs, 0, time, 40.97384738922119
nodes, 40.0, edges, 91.0, epochs, 1, time, 32.19224810600281
nodes, 40.0, edges, 91.0, epochs, 2, time, 32.4596951007843
nodes, 40.0, edges, 91.0, epochs, 3, time, 26.921239137649536
nodes, 40.0, edges, 91.0, epochs, 4, time, 25.136414766311646
nodes, 40.0, edges, 91.0, epochs, 5, time, 23.31943392753601
nodes, 40.0, edges, 91.0, epochs, 6, time, 23.019480228424072
nodes, 40.0, edges, 91.0, epochs, 7, time, 16.358980417251587
nodes, 40.0, edges, 91.0, epochs, 8, time, 19.706900358200073
nodes, 40.0, edges, 91.0, epochs, 9, time, 16.132729291915894
nodes, 40.0, edges, 91.0, epochs, 10, time, 25.20838236808777
nodes, 40.0, edges, 91.0, epochs, 11, time, 18.424689292907715
nodes, 40.0, edges, 91.0, epochs, 12, time, 14.250474452972412
nodes, 40.0, edges, 91.0, epochs, 13, time, 15.249998331069946
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 17.248666763305664
nodes, 40.0, edges, 91.0, epochs, 0, time, 40.248034954071045
nodes, 40.0, edges, 91.0, epochs, 1, time, 34.67351508140564
nodes, 40.0, edges, 91.0, epochs, 2, time, 35.98128008842468
nodes, 40.0, edges, 91.0, epochs, 3, time, 34.91106057167053
nodes, 40.0, edges, 91.0, epochs, 4, time, 34.68710136413574
nodes, 40.0, edges, 91.0, epochs, 5, time, 33.826411962509155
nodes, 40.0, edges, 91.0, epochs, 6, time, 36.341872692108154
nodes, 40.0, edges, 91.0, epochs, 7, time, 34.09580326080322
nodes, 40.0, edges, 91.0, epochs, 8, time, 34.29081654548645
nodes, 40.0, edges, 91.0, epochs, 9, time, 35.11748480796814
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 17.69627833366394
nodes, 40.0, edges, 91.0, epochs, 0, time, 45.12816667556763
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 17.47797441482544
nodes, 40.0, edges, 91.0, epochs, 0, time, 51.50157451629639
nodes, 40.0, edges, 91.0, epochs, 1, time, 41.42810249328613
nodes, 40.0, edges, 91.0, epochs, 2, time, 52.760968923568726
nodes, 40.0, edges, 91.0, epochs, 3, time, 51.94925832748413
Random seed, 1
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 16.89013385772705
nodes, 40.0, edges, 91.0, epochs, 0, time, 47.45205616950989
nodes, 40.0, edges, 91.0, epochs, 1, time, 29.06904649734497
nodes, 40.0, edges, 91.0, epochs, 2, time, 16.372522592544556
nodes, 40.0, edges, 91.0, epochs, 3, time, 20.843348503112793
nodes, 40.0, edges, 91.0, epochs, 4, time, 17.170624494552612
nodes, 40.0, edges, 91.0, epochs, 5, time, 15.722119092941284
nodes, 40.0, edges, 91.0, epochs, 6, time, 15.699734449386597
nodes, 40.0, edges, 91.0, epochs, 7, time, 15.200218677520752
nodes, 40.0, edges, 91.0, epochs, 8, time, 17.177976369857788
nodes, 40.0, edges, 91.0, epochs, 9, time, 16.711965560913086
nodes, 40.0, edges, 91.0, epochs, 10, time, 16.421319484710693
nodes, 40.0, edges, 91.0, epochs, 11, time, 16.45218586921692
nodes, 40.0, edges, 91.0, epochs, 12, time, 16.2740535736084
nodes, 40.0, edges, 91.0, epochs, 13, time, 16.64425778388977
nodes, 40.0, edges, 91.0, epochs, 14, time, 17.62520956993103
nodes, 40.0, edges, 91.0, epochs, 15, time, 16.967252492904663
nodes, 40.0, edges, 91.0, epochs, 16, time, 16.582839250564575
nodes, 40.0, edges, 91.0, epochs, 17, time, 16.559850931167603
nodes, 40.0, edges, 91.0, epochs, 18, time, 16.720523357391357
nodes, 40.0, edges, 91.0, epochs, 19, time, 16.729712963104248
nodes, 40.0, edges, 91.0, epochs, 20, time, 16.604994297027588
nodes, 40.0, edges, 91.0, epochs, 21, time, 16.669981718063354
nodes, 40.0, edges, 91.0, epochs, 22, time, 17.155688285827637
nodes, 40.0, edges, 91.0, epochs, 23, time, 16.966177463531494
nodes, 40.0, edges, 91.0, epochs, 24, time, 16.92634105682373
nodes, 40.0, edges, 91.0, epochs, 25, time, 16.77714252471924
nodes, 40.0, edges, 91.0, epochs, 26, time, 16.710317134857178
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 18.73148274421692
nodes, 40.0, edges, 91.0, epochs, 0, time, 38.86208701133728
nodes, 40.0, edges, 91.0, epochs, 1, time, 35.618592500686646
nodes, 40.0, edges, 91.0, epochs, 2, time, 36.634164571762085
nodes, 40.0, edges, 91.0, epochs, 3, time, 36.31456136703491
nodes, 40.0, edges, 91.0, epochs, 4, time, 36.33499050140381
nodes, 40.0, edges, 91.0, epochs, 5, time, 37.15727090835571
nodes, 40.0, edges, 91.0, epochs, 6, time, 37.544994831085205
nodes, 40.0, edges, 91.0, epochs, 7, time, 36.59222984313965
nodes, 40.0, edges, 91.0, epochs, 8, time, 38.90140223503113
nodes, 40.0, edges, 91.0, epochs, 9, time, 37.702839374542236
nodes, 40.0, edges, 91.0, epochs, 10, time, 37.9964394569397
nodes, 40.0, edges, 91.0, epochs, 11, time, 37.544246196746826
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 17.827844858169556
nodes, 40.0, edges, 91.0, epochs, 0, time, 43.20293354988098
nodes, 40.0, edges, 91.0, epochs, 1, time, 38.24463081359863
nodes, 40.0, edges, 91.0, epochs, 2, time, 33.980292558670044
nodes, 40.0, edges, 91.0, epochs, 3, time, 36.3416645526886
nodes, 40.0, edges, 91.0, epochs, 4, time, 37.04299998283386
nodes, 40.0, edges, 91.0, epochs, 5, time, 37.999425172805786
nodes, 40.0, edges, 91.0, epochs, 6, time, 36.131943225860596
nodes, 40.0, edges, 91.0, epochs, 7, time, 35.9850857257843
nodes, 40.0, edges, 91.0, epochs, 8, time, 35.24585151672363
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 17.60701608657837
nodes, 40.0, edges, 91.0, epochs, 0, time, 20.162761211395264
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 16.719692945480347
nodes, 40.0, edges, 91.0, epochs, 0, time, 13.181705236434937
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 16.910746335983276
nodes, 40.0, edges, 91.0, epochs, 0, time, 39.03498148918152
nodes, 40.0, edges, 91.0, epochs, 1, time, 40.204134702682495
nodes, 40.0, edges, 91.0, epochs, 2, time, 39.26275610923767
nodes, 40.0, edges, 91.0, epochs, 3, time, 38.690470695495605
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 14.056113719940186
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 10.899118423461914
nodes, 40.0, edges, 91.0, epochs, 0, time, 22.211135149002075
nodes, 40.0, edges, 91.0, epochs, 1, time, 26.189303398132324
nodes, 40.0, edges, 91.0, epochs, 2, time, 26.22334885597229
nodes, 40.0, edges, 91.0, epochs, 3, time, 26.04885959625244
nodes, 40.0, edges, 91.0, epochs, 4, time, 25.416808366775513
nodes, 40.0, edges, 91.0, epochs, 5, time, 25.844680786132812
nodes, 40.0, edges, 91.0, epochs, 6, time, 26.590656042099
nodes, 40.0, edges, 91.0, epochs, 7, time, 26.151568174362183
nodes, 40.0, edges, 91.0, epochs, 8, time, 25.520788192749023
nodes, 40.0, edges, 91.0, epochs, 9, time, 25.974701642990112
