Random seed, 1
nodes, 30.0, edges, 51.5, epochs, -1, time, 18.619807481765747
nodes, 30.0, edges, 53.6, epochs, 22, time, 19.54712748527527
nodes, 30.0, edges, 53.6, epochs, 23, time, 19.236565589904785
nodes, 30.0, edges, 53.6, epochs, 24, time, 18.726155281066895
nodes, 30.0, edges, 53.6, epochs, 25, time, 18.736876726150513
nodes, 30.0, edges, 53.6, epochs, 26, time, 19.11921453475952
nodes, 30.0, edges, 53.6, epochs, 27, time, 18.937355041503906
nodes, 30.0, edges, 53.6, epochs, 28, time, 19.342597484588623
nodes, 30.0, edges, 53.6, epochs, 29, time, 19.282703399658203
nodes, 30.0, edges, 53.6, epochs, 30, time, 19.250288248062134
Random seed, 26
nodes, 30.0, edges, 54.8, epochs, -1, time, 18.796225547790527
nodes, 30.0, edges, 54.8, epochs, 0, time, 21.084019660949707
nodes, 30.0, edges, 54.8, epochs, 1, time, 23.027958154678345
nodes, 30.0, edges, 54.8, epochs, 2, time, 23.904292583465576
nodes, 30.0, edges, 54.8, epochs, 3, time, 23.26218008995056
nodes, 30.0, edges, 54.8, epochs, 4, time, 23.190304279327393
nodes, 30.0, edges, 54.8, epochs, 5, time, 22.82733917236328
nodes, 30.0, edges, 54.8, epochs, 6, time, 22.301315307617188
nodes, 30.0, edges, 54.8, epochs, 7, time, 22.863606691360474
nodes, 30.0, edges, 54.8, epochs, 8, time, 22.582072257995605
nodes, 30.0, edges, 54.8, epochs, 9, time, 22.314260244369507
nodes, 30.0, edges, 54.8, epochs, 10, time, 22.805426120758057
nodes, 30.0, edges, 54.8, epochs, 11, time, 22.328842163085938
nodes, 30.0, edges, 54.8, epochs, 12, time, 22.86398959159851
nodes, 30.0, edges, 54.8, epochs, 13, time, 23.182650566101074
nodes, 30.0, edges, 54.8, epochs, 14, time, 22.527953624725342
nodes, 30.0, edges, 54.8, epochs, 15, time, 22.473760843276978
nodes, 30.0, edges, 54.8, epochs, 16, time, 22.34032702445984
nodes, 30.0, edges, 54.8, epochs, 17, time, 22.39681577682495
nodes, 30.0, edges, 54.8, epochs, 18, time, 22.439181566238403
nodes, 30.0, edges, 54.8, epochs, 19, time, 22.70460295677185
nodes, 30.0, edges, 54.8, epochs, 20, time, 22.74770474433899
nodes, 30.0, edges, 54.8, epochs, 21, time, 22.592238187789917
nodes, 30.0, edges, 54.8, epochs, 22, time, 22.784834623336792
nodes, 30.0, edges, 54.8, epochs, 23, time, 22.577784061431885
nodes, 30.0, edges, 54.8, epochs, 24, time, 22.595214128494263
nodes, 30.0, edges, 54.8, epochs, 25, time, 22.805335998535156
nodes, 30.0, edges, 54.8, epochs, 26, time, 22.206640005111694
nodes, 30.0, edges, 54.8, epochs, 27, time, 22.856213569641113
nodes, 30.0, edges, 54.8, epochs, 28, time, 22.51463484764099
nodes, 30.0, edges, 54.8, epochs, 29, time, 23.032002925872803
nodes, 30.0, edges, 54.8, epochs, 30, time, 22.78004217147827
Random seed, 27
nodes, 30.0, edges, 52.6, epochs, -1, time, 16.67519998550415
nodes, 30.0, edges, 52.6, epochs, 0, time, 20.13399624824524
nodes, 30.0, edges, 52.6, epochs, 1, time, 21.76103687286377
nodes, 30.0, edges, 52.6, epochs, 2, time, 21.682069301605225
nodes, 30.0, edges, 52.6, epochs, 3, time, 21.756333827972412
nodes, 30.0, edges, 52.6, epochs, 4, time, 21.080321550369263
nodes, 30.0, edges, 52.6, epochs, 5, time, 22.16125726699829
nodes, 30.0, edges, 52.6, epochs, 6, time, 21.482445001602173
nodes, 30.0, edges, 52.6, epochs, 7, time, 21.33448839187622
nodes, 30.0, edges, 52.6, epochs, 8, time, 24.638469696044922
nodes, 30.0, edges, 52.6, epochs, 9, time, 21.37653660774231
nodes, 30.0, edges, 52.6, epochs, 10, time, 20.933612823486328
nodes, 30.0, edges, 52.6, epochs, 11, time, 22.331539630889893
nodes, 30.0, edges, 52.6, epochs, 12, time, 20.346389770507812
nodes, 30.0, edges, 52.6, epochs, 13, time, 20.349751472473145
nodes, 30.0, edges, 52.6, epochs, 14, time, 20.904482126235962
nodes, 30.0, edges, 52.6, epochs, 15, time, 20.31923747062683
nodes, 30.0, edges, 52.6, epochs, 16, time, 20.073275804519653
nodes, 30.0, edges, 52.6, epochs, 17, time, 20.868305921554565
nodes, 30.0, edges, 52.6, epochs, 18, time, 20.583921194076538
nodes, 30.0, edges, 52.6, epochs, 19, time, 20.18042302131653
nodes, 30.0, edges, 52.6, epochs, 20, time, 18.330019235610962
nodes, 30.0, edges, 52.6, epochs, 21, time, 18.5458927154541
nodes, 30.0, edges, 52.6, epochs, 22, time, 18.844244480133057
nodes, 30.0, edges, 52.6, epochs, 23, time, 18.661438941955566
nodes, 30.0, edges, 52.6, epochs, 24, time, 18.887415409088135
nodes, 30.0, edges, 52.6, epochs, 25, time, 18.47791624069214
nodes, 30.0, edges, 52.6, epochs, 26, time, 18.58871841430664
nodes, 30.0, edges, 52.6, epochs, 27, time, 18.404438257217407
nodes, 30.0, edges, 52.6, epochs, 28, time, 18.43404722213745
nodes, 30.0, edges, 52.6, epochs, 29, time, 18.485846281051636
nodes, 30.0, edges, 52.6, epochs, 30, time, 18.13576602935791
Random seed, 28
nodes, 30.0, edges, 54.2, epochs, -1, time, 13.605974674224854
nodes, 30.0, edges, 54.2, epochs, 0, time, 15.409447431564331
nodes, 30.0, edges, 54.2, epochs, 1, time, 18.059173345565796
nodes, 30.0, edges, 54.2, epochs, 2, time, 17.004939556121826
nodes, 30.0, edges, 54.2, epochs, 3, time, 17.499747276306152
nodes, 30.0, edges, 54.2, epochs, 4, time, 17.19564175605774
nodes, 30.0, edges, 54.2, epochs, 5, time, 17.67796516418457
nodes, 30.0, edges, 54.2, epochs, 6, time, 16.779282569885254
nodes, 30.0, edges, 54.2, epochs, 7, time, 17.143391132354736
nodes, 30.0, edges, 54.2, epochs, 8, time, 17.720436096191406
nodes, 30.0, edges, 54.2, epochs, 9, time, 17.31911015510559
nodes, 30.0, edges, 54.2, epochs, 10, time, 16.677424669265747
nodes, 30.0, edges, 54.2, epochs, 11, time, 17.211044788360596
nodes, 30.0, edges, 54.2, epochs, 12, time, 17.98914647102356
nodes, 30.0, edges, 54.2, epochs, 13, time, 17.725400924682617
nodes, 30.0, edges, 54.2, epochs, 14, time, 16.939817190170288
nodes, 30.0, edges, 54.2, epochs, 15, time, 16.967888355255127
nodes, 30.0, edges, 54.2, epochs, 16, time, 17.19127106666565
nodes, 30.0, edges, 54.2, epochs, 17, time, 17.58876609802246
nodes, 30.0, edges, 54.2, epochs, 18, time, 17.18515658378601
nodes, 30.0, edges, 54.2, epochs, 19, time, 17.169100046157837
nodes, 30.0, edges, 54.2, epochs, 20, time, 18.50229263305664
nodes, 30.0, edges, 54.2, epochs, 21, time, 17.151458501815796
nodes, 30.0, edges, 54.2, epochs, 22, time, 17.198156595230103
nodes, 30.0, edges, 54.2, epochs, 23, time, 17.5782949924469
nodes, 30.0, edges, 54.2, epochs, 24, time, 17.636605978012085
nodes, 30.0, edges, 54.2, epochs, 25, time, 17.903023958206177
nodes, 30.0, edges, 54.2, epochs, 26, time, 17.69772243499756
nodes, 30.0, edges, 54.2, epochs, 27, time, 17.853796243667603
nodes, 30.0, edges, 54.2, epochs, 28, time, 18.122934818267822
nodes, 30.0, edges, 54.2, epochs, 29, time, 18.19870948791504
nodes, 30.0, edges, 54.2, epochs, 30, time, 17.664047956466675
Random seed, 29
nodes, 30.0, edges, 53.6, epochs, -1, time, 15.557066202163696
nodes, 30.0, edges, 53.6, epochs, 0, time, 18.418408393859863
nodes, 30.0, edges, 53.6, epochs, 1, time, 18.703039169311523
nodes, 30.0, edges, 53.6, epochs, 2, time, 18.021564483642578
nodes, 30.0, edges, 53.6, epochs, 3, time, 19.0713210105896
nodes, 30.0, edges, 53.6, epochs, 4, time, 18.35837173461914
nodes, 30.0, edges, 53.6, epochs, 5, time, 19.383029222488403
nodes, 30.0, edges, 53.6, epochs, 6, time, 18.262402534484863
nodes, 30.0, edges, 53.6, epochs, 7, time, 18.34632444381714
nodes, 30.0, edges, 53.6, epochs, 8, time, 18.343647956848145
nodes, 30.0, edges, 53.6, epochs, 9, time, 18.234801292419434
nodes, 30.0, edges, 53.6, epochs, 10, time, 19.28214931488037
nodes, 30.0, edges, 53.6, epochs, 11, time, 17.760666608810425
nodes, 30.0, edges, 53.6, epochs, 12, time, 18.364667892456055
nodes, 30.0, edges, 53.6, epochs, 13, time, 19.588325023651123
nodes, 30.0, edges, 53.6, epochs, 14, time, 18.19472575187683
nodes, 30.0, edges, 53.6, epochs, 15, time, 18.74127697944641
nodes, 30.0, edges, 53.6, epochs, 16, time, 18.58478879928589
nodes, 30.0, edges, 53.6, epochs, 17, time, 19.171746969223022
nodes, 30.0, edges, 53.6, epochs, 18, time, 19.477181673049927
nodes, 30.0, edges, 53.6, epochs, 19, time, 19.063554286956787
nodes, 30.0, edges, 53.6, epochs, 20, time, 18.661153078079224
nodes, 30.0, edges, 53.6, epochs, 21, time, 18.809160709381104
nodes, 30.0, edges, 53.6, epochs, 22, time, 18.920456647872925
nodes, 30.0, edges, 53.6, epochs, 23, time, 18.69705581665039
nodes, 30.0, edges, 53.6, epochs, 24, time, 18.810128450393677
nodes, 30.0, edges, 53.6, epochs, 25, time, 18.530126333236694
nodes, 30.0, edges, 53.6, epochs, 26, time, 18.875706434249878
nodes, 30.0, edges, 53.6, epochs, 27, time, 18.61487054824829
nodes, 30.0, edges, 53.6, epochs, 28, time, 18.70124650001526
nodes, 30.0, edges, 53.6, epochs, 29, time, 18.69283628463745
nodes, 30.0, edges, 53.6, epochs, 30, time, 18.97124671936035
Random seed, 30
nodes, 30.0, edges, 49.3, epochs, -1, time, 12.480515003204346
nodes, 30.0, edges, 49.3, epochs, 0, time, 16.458980560302734
nodes, 30.0, edges, 49.3, epochs, 1, time, 16.34560537338257
nodes, 30.0, edges, 49.3, epochs, 2, time, 15.934357166290283
nodes, 30.0, edges, 49.3, epochs, 3, time, 15.973639011383057
nodes, 30.0, edges, 49.3, epochs, 4, time, 16.381218433380127
nodes, 30.0, edges, 49.3, epochs, 5, time, 16.6338369846344
nodes, 30.0, edges, 49.3, epochs, 6, time, 16.614754676818848
nodes, 30.0, edges, 49.3, epochs, 7, time, 18.127439260482788
nodes, 30.0, edges, 49.3, epochs, 8, time, 17.116034507751465
nodes, 30.0, edges, 49.3, epochs, 9, time, 16.49174427986145
nodes, 30.0, edges, 49.3, epochs, 10, time, 16.45143222808838
nodes, 30.0, edges, 49.3, epochs, 11, time, 15.935002326965332
nodes, 30.0, edges, 49.3, epochs, 12, time, 17.130823612213135
nodes, 30.0, edges, 49.3, epochs, 13, time, 16.82235026359558
nodes, 30.0, edges, 49.3, epochs, 14, time, 17.510162115097046
nodes, 30.0, edges, 49.3, epochs, 15, time, 16.247638940811157
nodes, 30.0, edges, 49.3, epochs, 16, time, 16.404672622680664
nodes, 30.0, edges, 49.3, epochs, 17, time, 16.400193214416504
nodes, 30.0, edges, 49.3, epochs, 18, time, 16.530406951904297
nodes, 30.0, edges, 49.3, epochs, 19, time, 22.243939638137817
nodes, 30.0, edges, 49.3, epochs, 20, time, 16.82146668434143
nodes, 30.0, edges, 49.3, epochs, 21, time, 16.66622757911682
nodes, 30.0, edges, 49.3, epochs, 22, time, 16.593043088912964
nodes, 30.0, edges, 49.3, epochs, 23, time, 16.705336093902588
nodes, 30.0, edges, 49.3, epochs, 24, time, 16.472526788711548
nodes, 30.0, edges, 49.3, epochs, 25, time, 16.442541360855103
nodes, 30.0, edges, 49.3, epochs, 26, time, 16.382532358169556
nodes, 30.0, edges, 49.3, epochs, 27, time, 16.671338319778442
nodes, 30.0, edges, 49.3, epochs, 28, time, 16.347044706344604
nodes, 30.0, edges, 49.3, epochs, 29, time, 16.313966751098633
nodes, 30.0, edges, 49.3, epochs, 30, time, 16.419017553329468
