Random seed, 28
mode, epoch, average loss, defender utility
testing, 9, 1.3411635637283326, -4.21998610496521, 0
training, 10, 1.1589989730290005, -4.194493007659912, 0
validating, 10, 1.261603593826294, -4.379442119598389, 0
testing, 10, 1.3564264535903932, -4.199878120422364, 0
training, 11, 1.1500397750309534, -4.193294620513916, 0
validating, 11, 1.2307075023651124, -4.381173801422119, 0
testing, 11, 1.3731587171554565, -4.22403314113617, 0
training, 12, 1.1745945317404611, -4.18776604788644, 0
validating, 12, 1.2392359256744385, -4.362353134155273, 0
testing, 12, 1.327722954750061, -4.196573114395141, 0
training, 13, 1.1407043661390033, -4.182525682449341, 0
validating, 13, 1.248351526260376, -4.360359764099121, 0
testing, 13, 1.3754673242568969, -4.192835354804993, 0
training, 14, 1.1664457116808211, -4.183349793297904, 0
validating, 14, 1.228407049179077, -4.343693733215332, 0
testing, 14, 1.3764527559280395, -4.2379233837127686, 0
training, 15, 1.1648411273956298, -4.188133307865688, 0
validating, 15, 1.2189826488494873, -4.354859447479248, 0
testing, 15, 1.363247561454773, -4.1980411291122435, 0
training, 16, 1.1414332457951137, -4.18172265461513, 0
validating, 16, 1.1898032665252685, -4.347322463989258, 0
testing, 16, 1.347802186012268, -4.212291479110718, 0
training, 17, 1.1398340565817697, -4.182051767621721, 0
validating, 17, 1.207764196395874, -4.3545122146606445, 0
testing, 17, 1.3628799676895142, -4.20314621925354, 0
training, 18, 1.1429705006735666, -4.182135438919067, 0
validating, 18, 1.2051614284515382, -4.34172945022583, 0
testing, 18, 1.343418335914612, -4.204424738883972, 0
training, 19, 1.1736968517303468, -4.183621222632272, 0
validating, 19, 1.1893648624420166, -4.339834690093994, 0
testing, 19, 1.3953986406326293, -4.223667860031128, 0
training, 20, 1.1569517884935652, -4.1931604044778, 0
validating, 20, 1.179738187789917, -4.343654155731201, 0
testing, 20, 1.3717787504196166, -4.230440282821656, 0
training, 21, 1.143601451601301, -4.169794014522007, 0
validating, 21, 1.213480043411255, -4.3388265609741214, 0
testing, 21, 1.380027461051941, -4.182517623901367, 0
training, 22, 1.14498336655753, -4.1746748651777, 0
validating, 22, 1.197682523727417, -4.330402851104736, 0
testing, 22, 1.3902767896652222, -4.19656982421875, 0
training, 23, 1.1406826223645892, -4.1642930235181534, 0
validating, 23, 1.2306317806243896, -4.314108657836914, 0
testing, 23, 1.4637770891189574, -4.2404886245727536, 0
training, 24, 1.2152994905199324, -4.165403025490897, 0
validating, 24, 1.2247538089752197, -4.321291542053222, 0
testing, 24, 1.419821858406067, -4.158733081817627, 0
training, 25, 1.232491649900164, -4.200207655770438, 0
validating, 25, 1.2230672359466552, -4.298444843292236, 0
testing, 25, 1.4536687135696411, -4.215638256072998, 0
training, 26, 1.1746516840798513, -4.179139675412859, 0
validating, 26, 1.2238354206085205, -4.318044281005859, 0
testing, 26, 1.4191513299942016, -4.186498093605041, 0
training, 27, 1.1558555671146937, -4.164077070781163, 0
validating, 27, 1.2086358547210694, -4.324195766448975, 0
testing, 27, 1.4857896089553833, -4.2324930191040036, 0
training, 28, 1.1504692690713065, -4.165971422195435, 0
validating, 28, 1.2145740985870361, -4.348924446105957, 0
testing, 28, 1.4518408060073853, -4.183646512031555, 0
training, 29, 1.1741458007267542, -4.1784247943333215, 0
validating, 29, 1.2611548900604248, -4.335525608062744, 0
testing, 29, 1.465622067451477, -4.165214157104492, 0
training, 30, 1.183502449308123, -4.164038985116141, 0
validating, 30, 1.2701714038848877, -4.332990837097168, 0
testing, 30, 1.4771297216415404, -4.175195956230164, 0
training, 31, 1.2124483449118477, -4.174635873522077, 0
validating, 31, 1.2637163639068603, -4.312067317962646, 0
testing, 31, 1.4622805833816528, -4.1782135486602785, 0
training, 32, 1.2075680119650705, -4.161077928543091, 0
validating, 32, 1.300334882736206, -4.305410003662109, 0
testing, 32, 1.4922436952590943, -4.191982746124268, 0
training, 33, 1.2605388573237828, -4.16500460079738, 0
validating, 33, 1.3028356075286864, -4.307623958587646, 0
testing, 33, 1.4867136240005494, -4.188814687728882, 0
training, 34, 1.2253317219870432, -4.167586428778512, 0
validating, 34, 1.3490580081939698, -4.308088397979736, 0
testing, 34, 1.5758867025375367, -4.207793378829956, 0
training, 35, 1.2330921377454485, -4.156194155556815, 0
validating, 35, 1.3384362697601317, -4.298028469085693, 0
testing, 35, 1.531612181663513, -4.196472883224487, 0
training, 36, 1.2787057399749755, -4.159638180051531, 0
validating, 36, 1.2996466159820557, -4.314223957061768, 0
testing, 36, 1.5117538213729858, -4.16498715877533, 0
training, 37, 1.2092985902513778, -4.15681631905692, 0
validating, 37, 1.3059983730316163, -4.304406070709229, 0
testing, 37, 1.5335705995559692, -4.175712966918946, 0
training, 38, 1.2962156636374338, -4.165653766904558, 0
validating, 38, 1.2983273029327393, -4.304513645172119, 0
testing, 38, 1.5635539770126343, -4.182056474685669, 0
training, 39, 1.2284768581390382, -4.165037052971976, 0
validating, 39, 1.3340705394744874, -4.297048950195313, 0
testing, 39, 1.6080113649368286, -4.200366950035095, 0
training, 40, 1.2511771133967808, -4.160977145603725, 0
validating, 40, 1.3390729427337646, -4.309622287750244, 0
testing, 40, 1.555862545967102, -4.158658480644226, 0
training, 41, 1.2715318884168352, -4.168690967559814, 0
validating, 41, 1.3644108295440673, -4.286245250701905, 0
testing, 41, 1.592504096031189, -4.204657173156738, 0
training, 42, 1.3587189878736223, -4.175075020108904, 0
validating, 42, 1.3183979511260986, -4.299391746520996, 0
testing, 42, 1.5392605066299438, -4.170833659172058, 0
training, 43, 1.2337468896593367, -4.15735697065081, 0
validating, 43, 1.3381150722503663, -4.295846271514892, 0
testing, 43, 1.5737566232681275, -4.185601925849914, 0
training, 44, 1.2546397958483015, -4.160577269962856, 0
validating, 44, 1.338892889022827, -4.305448055267334, 0
testing, 44, 1.591063952445984, -4.1804070472717285, 0
training, 45, 1.2749228681836808, -4.165832539967128, 0
validating, 45, 1.3381514072418212, -4.306241130828857, 0
testing, 45, 1.5839635610580445, -4.177165794372558, 0
training, 46, 1.298823050090245, -4.166661821092878, 0
validating, 46, 1.3943821430206298, -4.300973224639892, 0
testing, 46, 1.684414792060852, -4.217308092117309, 0
