Random seed, 2
mode, epoch, average loss, defender utility
training, 35, 1.647394003186907, -5.321976321084159, 0
validating, 35, 1.6116142272949219, -5.605299186706543, 0
testing, 35, 1.72660071849823, -5.381228351593018, 0
training, 36, 1.6226023946489607, -5.280832263401576, 0
validating, 36, 1.6105416297912598, -5.6165979385375975, 0
testing, 36, 1.736502766609192, -5.376574182510376, 0
training, 37, 1.623795141492571, -5.289412784576416, 0
validating, 37, 1.6178375244140626, -5.597900009155273, 0
testing, 37, 1.7329270124435425, -5.364938116073608, 0
training, 38, 1.6201551164899552, -5.291843278067453, 0
validating, 38, 1.613474464416504, -5.620219326019287, 0
testing, 38, 1.7459827661514282, -5.393465042114258, 0
training, 39, 1.6277623176574707, -5.293055697849819, 0
validating, 39, 1.6164860725402832, -5.638778591156006, 0
testing, 39, 1.7406940698623656, -5.387024164199829, 0
training, 40, 1.619622666495187, -5.29570437840053, 0
validating, 40, 1.615551471710205, -5.627951622009277, 0
testing, 40, 1.742888331413269, -5.396928691864014, 0
training, 41, 1.6161876814705984, -5.284143420628139, 0
validating, 41, 1.6134793281555175, -5.614352512359619, 0
testing, 41, 1.7334121465682983, -5.373903751373291, 0
training, 42, 1.6271606172834123, -5.306983716147286, 0
validating, 42, 1.612925910949707, -5.605392932891846, 0
testing, 42, 1.7393656492233276, -5.383498048782348, 0
training, 43, 1.62204498563494, -5.3025709288460865, 0
validating, 43, 1.6093371391296387, -5.604210758209229, 0
testing, 43, 1.7336757898330688, -5.388451814651489, 0
training, 44, 1.6107049533299038, -5.295864813668388, 0
validating, 44, 1.6079373359680176, -5.599202823638916, 0
testing, 44, 1.7879681825637816, -5.426033401489258, 0
training, 45, 1.6230833326067244, -5.300762040274484, 0
validating, 45, 1.6133658409118652, -5.628792381286621, 0
testing, 45, 1.7369667291641235, -5.388684177398682, 0
training, 46, 1.6164172581263951, -5.282147530147007, 0
validating, 46, 1.6240959167480469, -5.660138511657715, 0
testing, 46, 1.7808663606643678, -5.4327184677124025, 0
training, 47, 1.6202713012695313, -5.310486112322126, 0
validating, 47, 1.611237144470215, -5.614779281616211, 0
testing, 47, 1.726969265937805, -5.381336784362793, 0
training, 48, 1.6081339291163854, -5.289603614807129, 0
validating, 48, 1.6154683113098145, -5.61103515625, 0
testing, 48, 1.7381840467453002, -5.375481462478637, 0
training, 49, 1.6138649668012346, -5.28778566632952, 0
validating, 49, 1.6200548171997071, -5.6263352394104, 0
testing, 49, 1.745848298072815, -5.374939107894898, 0
training, 50, 1.630139800480434, -5.324821581159319, 0
validating, 50, 1.626395320892334, -5.59325008392334, 0
testing, 50, 1.74473135471344, -5.376607131958008, 0
training, 51, 1.6185710498264858, -5.274121066502162, 0
validating, 51, 1.6158044815063477, -5.629600906372071, 0
testing, 51, 1.7503572225570678, -5.397008180618286, 0
training, 52, 1.6028620719909668, -5.285504381997245, 0
validating, 52, 1.618294620513916, -5.632729816436767, 0
testing, 52, 1.7956226587295532, -5.435209083557129, 0
training, 53, 1.6142835753304619, -5.31018705368042, 0
validating, 53, 1.6131790161132813, -5.620254802703857, 0
testing, 53, 1.7593898057937623, -5.40066385269165, 0
training, 54, 1.6168004717145648, -5.313250596182687, 0
validating, 54, 1.6190133094787598, -5.65974645614624, 0
testing, 54, 1.75831778049469, -5.4194416999816895, 0
training, 55, 1.623762389591762, -5.317652647835867, 0
validating, 55, 1.6113750457763671, -5.6303047180175785, 0
testing, 55, 1.7669381856918336, -5.414947748184204, 0
training, 56, 1.6052922248840331, -5.291752297537667, 0
validating, 56, 1.6094931602478026, -5.62835578918457, 0
testing, 56, 1.7559781789779663, -5.399626541137695, 0
training, 57, 1.6048084940229144, -5.2946239335196355, 0
