Random seed, 21
mode, epoch, average loss, defender utility
training, 43, 1.2617544719151088, -3.7045215470450263, 0
validating, 43, 1.394679641723633, -3.712309455871582, 0
testing, 43, 1.2940733432769775, -3.7395305395126344, 0
training, 44, 1.2814202785491944, -3.7033468178340367, 0
validating, 44, 1.462623691558838, -3.720925712585449, 0
testing, 44, 1.347492480278015, -3.7547240257263184, 0
training, 45, 1.2625534330095565, -3.701218284879412, 0
validating, 45, 1.3976460933685302, -3.7112965106964113, 0
testing, 45, 1.3305365800857545, -3.750096249580383, 0
training, 46, 1.266571296964373, -3.701823227746146, 0
validating, 46, 1.3976808547973634, -3.7081471920013427, 0
testing, 46, 1.3245795726776124, -3.7437129497528074, 0
training, 47, 1.2644821984427317, -3.6998967920030865, 0
validating, 47, 1.3943296909332275, -3.704643154144287, 0
testing, 47, 1.3152730941772461, -3.7374589681625365, 0
training, 48, 1.2562619549887521, -3.6972369943346295, 0
validating, 48, 1.3812397003173829, -3.7144649028778076, 0
testing, 48, 1.311686635017395, -3.746312689781189, 0
training, 49, 1.2578982421330043, -3.696810858590262, 0
validating, 49, 1.3929329872131349, -3.7105384349822996, 0
testing, 49, 1.3164044857025146, -3.744853067398071, 0
training, 50, 1.2716853073665073, -3.696394498007638, 0
validating, 50, 1.416308546066284, -3.707770824432373, 0
testing, 50, 1.34542818069458, -3.7517851114273073, 0
training, 51, 1.2733671256474086, -3.697270727157593, 0
validating, 51, 1.418895959854126, -3.7025225162506104, 0
testing, 51, 1.340341567993164, -3.7482186794281005, 0
training, 52, 1.2612190178462437, -3.6941249098096574, 0
validating, 52, 1.4203739166259766, -3.712617588043213, 0
testing, 52, 1.3306709766387939, -3.7538805961608888, 0
training, 53, 1.262172099522182, -3.6922047206333706, 0
validating, 53, 1.4049630165100098, -3.7097565650939943, 0
testing, 53, 1.3237206220626831, -3.752177119255066, 0
training, 54, 1.2592559610094343, -3.6901461396898543, 0
validating, 54, 1.400964117050171, -3.710803985595703, 0
testing, 54, 1.328084897994995, -3.752639722824097, 0
training, 55, 1.2566942078726633, -3.690152393068586, 0
validating, 55, 1.4212380409240724, -3.710795545578003, 0
testing, 55, 1.3336133718490601, -3.7579893112182616, 0
training, 56, 1.259155579975673, -3.688487952096122, 0
validating, 56, 1.4068252086639403, -3.7080150127410887, 0
testing, 56, 1.3301742792129516, -3.7540899991989134, 0
training, 57, 1.2625590664999826, -3.690435838699341, 0
validating, 57, 1.4052354335784911, -3.7075860500335693, 0
testing, 57, 1.327075147628784, -3.7541833400726317, 0
training, 58, 1.2734839303152903, -3.690164484296526, 0
validating, 58, 1.4209086418151855, -3.708163690567017, 0
testing, 58, 1.344274091720581, -3.751805138587952, 0
training, 59, 1.2704270771571569, -3.68942916733878, 0
validating, 59, 1.4232047080993653, -3.7105337619781493, 0
testing, 59, 1.3339653015136719, -3.7523540258407593, 0
training, 60, 1.285501446042742, -3.688131904602051, 0
validating, 60, 1.4108499050140382, -3.7103262424468992, 0
testing, 60, 1.3208394050598145, -3.754128932952881, 0
training, 61, 1.270338317326137, -3.688063062940325, 0
validating, 61, 1.4279695987701415, -3.701082181930542, 0
testing, 61, 1.3452337026596068, -3.7574614763259886, 0
training, 62, 1.277878659112113, -3.687401682989938, 0
validating, 62, 1.415013360977173, -3.708517551422119, 0
