nodes, 16.0, edges, 44.0, epochs, 24, time, 0.1337752342224121
nodes, 16.0, edges, 44.0, epochs, 25, time, 0.13775920867919922
nodes, 16.0, edges, 44.0, epochs, 26, time, 0.13458824157714844
nodes, 16.0, edges, 44.0, epochs, 27, time, 0.13491296768188477
nodes, 16.0, edges, 44.0, epochs, 28, time, 0.13371539115905762
nodes, 16.0, edges, 44.0, epochs, 29, time, 0.1385962963104248
nodes, 16.0, edges, 44.0, epochs, 30, time, 0.13530564308166504
nodes, 16.0, edges, 44.0, epochs, 31, time, 0.1389169692993164
nodes, 16.0, edges, 44.0, epochs, 32, time, 0.13829946517944336
nodes, 16.0, edges, 44.0, epochs, 33, time, 0.13542890548706055
nodes, 16.0, edges, 44.0, epochs, 34, time, 0.13045215606689453
nodes, 16.0, edges, 44.0, epochs, 35, time, 0.13298988342285156
nodes, 16.0, edges, 44.0, epochs, 36, time, 0.14659833908081055
nodes, 16.0, edges, 44.0, epochs, 37, time, 0.14059758186340332
nodes, 16.0, edges, 44.0, epochs, 38, time, 0.13651418685913086
nodes, 16.0, edges, 44.0, epochs, 39, time, 0.135711669921875
nodes, 16.0, edges, 44.0, epochs, 40, time, 0.13506150245666504
nodes, 16.0, edges, 44.0, epochs, 41, time, 0.13768386840820312
nodes, 16.0, edges, 44.0, epochs, 42, time, 0.13836884498596191
nodes, 16.0, edges, 44.0, epochs, 43, time, 0.14055347442626953
nodes, 16.0, edges, 44.0, epochs, 44, time, 0.1347334384918213
nodes, 16.0, edges, 44.0, epochs, 45, time, 0.13665080070495605
nodes, 16.0, edges, 44.0, epochs, 46, time, 0.13164639472961426
