Random seed, 9
mode, epoch, average loss, defender utility
training, 66, 2.574925742830549, -5.155652713775635, 0
validating, 66, 2.485956239700317, -5.216917705535889, 0
testing, 66, 2.5168614864349363, -5.1492327690124515, 0
training, 67, 2.559628765923636, -5.156842694963728, 0
validating, 67, 2.4502222537994385, -5.218098068237305, 0
testing, 67, 2.470819425582886, -5.139677572250366, 0
training, 68, 2.629341513769967, -5.158028057643345, 0
validating, 68, 2.5058149814605715, -5.220086097717285, 0
testing, 68, 2.534247636795044, -5.135269355773926, 0
training, 69, 2.62230361529759, -5.157292366027832, 0
validating, 69, 2.5151506900787353, -5.215560245513916, 0
testing, 69, 2.5420762062072755, -5.146006536483765, 0
training, 70, 2.6354840755462647, -5.154651778084891, 0
validating, 70, 2.5114314556121826, -5.2153120040893555, 0
testing, 70, 2.534758520126343, -5.140576601028442, 0
training, 71, 2.647167294366019, -5.1562734195164275, 0
validating, 71, 2.5270349979400635, -5.215914249420166, 0
testing, 71, 2.5556603908538817, -5.13969087600708, 0
training, 72, 2.628011301585606, -5.156375885009766, 0
validating, 72, 2.5081809520721436, -5.2178647994995115, 0
testing, 72, 2.532043790817261, -5.136932611465454, 0
training, 73, 2.6875412055424284, -5.157810756138393, 0
validating, 73, 2.5269997119903564, -5.220214748382569, 0
testing, 73, 2.548456335067749, -5.133471870422364, 0
training, 74, 2.650363983426775, -5.155207279750279, 0
validating, 74, 2.528678464889526, -5.216157054901123, 0
testing, 74, 2.555078220367432, -5.1385169506073, 0
training, 75, 2.6487509523119246, -5.15677581514631, 0
validating, 75, 2.5163297176361086, -5.2170634269714355, 0
testing, 75, 2.534722852706909, -5.137687349319458, 0
training, 76, 2.6610819067273823, -5.154433114188058, 0
validating, 76, 2.5341601848602293, -5.216748046875, 0
testing, 76, 2.5543031692504883, -5.137559413909912, 0
training, 77, 2.6527301856449674, -5.155306666237967, 0
validating, 77, 2.5294113636016844, -5.2158434867858885, 0
testing, 77, 2.5563889503479005, -5.140116596221924, 0
training, 78, 2.651199388504028, -5.154282583509173, 0
validating, 78, 2.5109508991241456, -5.216811275482177, 0
testing, 78, 2.531906175613403, -5.139802265167236, 0
training, 79, 2.650801270348685, -5.154670647212437, 0
validating, 79, 2.53132643699646, -5.217913246154785, 0
testing, 79, 2.547155237197876, -5.137428236007691, 0
training, 80, 2.6794917583465576, -5.162116813659668, 0
validating, 80, 2.5434497356414796, -5.2218245506286625, 0
testing, 80, 2.542892265319824, -5.133824205398559, 0
training, 81, 2.672710806982858, -5.157134641919817, 0
validating, 81, 2.549468660354614, -5.216429996490478, 0
testing, 81, 2.567344331741333, -5.137595701217651, 0
training, 82, 2.678119380133493, -5.153384467533656, 0
validating, 82, 2.5503793239593504, -5.216250228881836, 0
testing, 82, 2.5688565254211424, -5.138370180130005, 0
training, 83, 2.669111476625715, -5.153619766235352, 0
validating, 83, 2.5479880809783935, -5.215862178802491, 0
testing, 83, 2.569643497467041, -5.139948892593384, 0
training, 84, 2.6777228559766497, -5.153710310799735, 0
validating, 84, 2.568910264968872, -5.216037750244141, 0
testing, 84, 2.5934815406799316, -5.142858552932739, 0
training, 85, 2.689755528313773, -5.153650501796178, 0
validating, 85, 2.5635446071624757, -5.215797805786133, 0
testing, 85, 2.585013246536255, -5.141117763519287, 0
training, 86, 2.688472604751587, -5.154206330435617, 0
validating, 86, 2.565750741958618, -5.215342330932617, 0
testing, 86, 2.5864882469177246, -5.140823888778686, 0
training, 87, 2.703134652546474, -5.155300658089774, 0
validating, 87, 2.57224440574646, -5.215529823303223, 0
testing, 87, 2.5924328327178956, -5.141845655441284, 0
training, 88, 2.679051297051566, -5.154424721854074, 0
validating, 88, 2.5557222843170164, -5.216035175323486, 0
testing, 88, 2.5712247848510743, -5.138082551956177, 0
training, 89, 2.6926871504102436, -5.153397410256522, 0
validating, 89, 2.567312002182007, -5.215969085693359, 0
testing, 89, 2.58432559967041, -5.138279247283935, 0
training, 90, 2.689449289866856, -5.153020572662354, 0
validating, 90, 2.579856824874878, -5.21560640335083, 0
testing, 90, 2.5997092723846436, -5.143952465057373, 0
training, 91, 2.686979709352766, -5.153150885445731, 0
validating, 91, 2.5600250720977784, -5.215652179718018, 0
testing, 91, 2.5753634929656983, -5.138929796218872, 0
training, 92, 2.6887782164982386, -5.152482754843575, 0
validating, 92, 2.5663727283477784, -5.21553316116333, 0
testing, 92, 2.5829725742340086, -5.139007186889648, 0
training, 93, 2.6887056963784355, -5.153318527766636, 0
validating, 93, 2.5606886386871337, -5.2166428565979, 0
testing, 93, 2.5743698596954347, -5.137605381011963, 0
training, 94, 2.688135998589652, -5.152390112195696, 0
validating, 94, 2.5636829853057863, -5.215800762176514, 0
testing, 94, 2.5802209854125975, -5.138496255874633, 0
training, 95, 2.692503459112985, -5.152441024780273, 0
validating, 95, 2.5677423000335695, -5.215702819824219, 0
testing, 95, 2.582728624343872, -5.138602352142334, 0
training, 96, 2.690828357424055, -5.152463981083462, 0
validating, 96, 2.5693681240081787, -5.215279483795166, 0
testing, 96, 2.5841908931732176, -5.139230489730835, 0
training, 97, 2.692250667299543, -5.152341951642717, 0
validating, 97, 2.5724840641021727, -5.215146827697754, 0
testing, 97, 2.5874820232391356, -5.139640665054321, 0
training, 98, 2.698490299497332, -5.152528176988874, 0
validating, 98, 2.580073595046997, -5.215315151214599, 0
testing, 98, 2.597492790222168, -5.140527677536011, 0
training, 99, 2.700713218961443, -5.153284304482597, 0
validating, 99, 2.569345712661743, -5.216267871856689, 0
testing, 99, 2.5813457012176513, -5.137674570083618, 0
training, 100, 2.699978985105242, -5.1530262538364955, 0
validating, 100, 2.580800199508667, -5.215233421325683, 0
testing, 100, 2.5951522827148437, -5.139511203765869, 0
Random seed, 6
mode, epoch, average loss, defender utility
training, -1, -9.5367431640625e-08, -6.36632046018328, 0
validating, -1, 0.0, -6.2739441871643065, 0
testing, -1, 9.5367431640625e-08, -6.154114198684693, 0
training, 0, 2.98806334904262, -7.075714887891497, 0
validating, 0, 2.939714527130127, -7.122468662261963, 0
testing, 0, 3.334187126159668, -6.905054569244385, 0
training, 1, 4.90958674294608, -6.984128584180559, 0
validating, 1, 6.510663414001465, -7.081200695037841, 0
testing, 1, 8.544989824295044, -6.715549755096435, 0
training, 2, 6.170570550646101, -6.940441267830985, 0
validating, 2, 6.077486038208008, -7.071785640716553, 0
testing, 2, 8.006228494644166, -6.715426874160767, 0
training, 3, 5.8819382395063124, -6.939287880488805, 0
validating, 3, 6.897480010986328, -7.0785528182983395, 0
testing, 3, 9.24904637336731, -6.720945882797241, 0
training, 4, 7.113260323660715, -6.937583691733224, 0
validating, 4, 5.679376792907715, -7.064193248748779, 0
testing, 4, 7.580078077316284, -6.724184322357178, 0
training, 5, 5.862879289899554, -6.939042827061244, 0
validating, 5, 7.371930503845215, -7.077301025390625, 0
testing, 5, 10.04116244316101, -6.728151750564575, 0
training, 6, 6.780992249080113, -6.930128983088902, 0
validating, 6, 6.218883895874024, -7.060850334167481, 0
testing, 6, 8.517422914505005, -6.717250823974609, 0
training, 7, 6.433237934112549, -6.93334835597447, 0
validating, 7, 5.595487976074219, -7.0413867950439455, 0
testing, 7, 7.6879157543182375, -6.737320327758789, 0
training, 8, 6.221644333430699, -6.930852862766811, 0
validating, 8, 6.7993309020996096, -7.0631256103515625, 0
testing, 8, 9.522025156021119, -6.756053018569946, 0
training, 9, 6.51581551688058, -6.920271587371826, 0
validating, 9, 7.092094802856446, -7.0571596145629885, 0
testing, 9, 10.009045934677124, -6.762509393692016, 0
training, 10, 6.898777103424072, -6.917833600725446, 0
validating, 10, 6.069797134399414, -7.016769981384277, 0
testing, 10, 8.714838647842408, -6.746898889541626, 0
training, 11, 6.866298471178327, -6.913860961369106, 0
validating, 11, 6.861732482910156, -7.033274364471436, 0
testing, 11, 9.914919900894166, -6.765434646606446, 0
training, 12, 7.01207914352417, -6.907517719268799, 0
validating, 12, 6.705117797851562, -7.027114772796631, 0
testing, 12, 9.686410760879516, -6.761793804168701, 0
training, 13, 7.134492451804025, -6.9010506357465475, 0
validating, 13, 7.42168083190918, -7.036030292510986, 0
testing, 13, 10.866871690750122, -6.769054126739502, 0
training, 14, 7.778865282876151, -6.9050381524222235, 0
validating, 14, 7.64985466003418, -7.035989284515381, 0
testing, 14, 11.228701162338258, -6.773567533493042, 0
training, 15, 8.480669089726039, -6.8982858521597725, 0
validating, 15, 8.734481525421142, -7.051143646240234, 0
testing, 15, 12.742443323135376, -6.788124847412109, 0
training, 16, 7.976263332366943, -6.8957061767578125, 0
validating, 16, 8.649714946746826, -7.030994987487793, 0
testing, 16, 12.820501279830932, -6.7745583057403564, 0
training, 17, 9.229087938581195, -6.908674676077706, 0
validating, 17, 6.876128387451172, -6.972381114959717, 0
testing, 17, 10.33944296836853, -6.74045238494873, 0
training, 18, 7.890863118852888, -6.883231598990304, 0
validating, 18, 8.79153814315796, -7.012653732299805, 0
testing, 18, 13.109065389633178, -6.769823455810547, 0
training, 19, 9.927433340890067, -6.920265647343227, 0
validating, 19, 9.729543972015382, -7.05253496170044, 0
testing, 19, 14.171337032318116, -6.780182313919068, 0
training, 20, 9.080160754067558, -6.900478894369943, 0
validating, 20, 7.974884796142578, -6.974385070800781, 0
testing, 20, 12.22789216041565, -6.749919843673706, 0
training, 21, 8.762539318629674, -6.884104319981167, 0
validating, 21, 8.881635570526123, -6.989472198486328, 0
testing, 21, 13.497924613952637, -6.756385564804077, 0
training, 22, 9.300760119301932, -6.881325285775321, 0
validating, 22, 10.292681217193604, -7.021846771240234, 0
testing, 22, 15.268601322174073, -6.799180269241333, 0
training, 23, 10.603666700635637, -6.907275322505406, 0
validating, 23, 10.137069988250733, -7.0450592041015625, 0
testing, 23, 14.77383213043213, -6.788152170181275, 0
training, 24, 9.421018110002791, -6.903849533626011, 0
validating, 24, 8.394763851165772, -6.985242938995361, 0
testing, 24, 12.56596817970276, -6.761337757110596, 0
training, 25, 9.319561862945557, -6.8913873672485355, 0
validating, 25, 9.128055667877197, -7.006959724426269, 0
testing, 25, 13.568925952911377, -6.771172094345093, 0
training, 26, 9.02727268763951, -6.879476996830531, 0
validating, 26, 7.895627212524414, -6.97131929397583, 0
testing, 26, 11.729352045059205, -6.748044776916504, 0
training, 27, 7.82531693322318, -6.868265819549561, 0
validating, 27, 8.578223705291748, -6.966778182983399, 0
testing, 27, 12.846107721328735, -6.746013879776001, 0
training, 28, 9.83894887651716, -6.88451281956264, 0
validating, 28, 8.597825145721435, -6.956907558441162, 0
testing, 28, 13.065699434280395, -6.741087818145752, 0
training, 29, 8.714131014687675, -6.860996232713972, 0
validating, 29, 10.170694637298585, -7.00545654296875, 0
testing, 29, 15.0480562210083, -6.787246417999268, 0
training, 30, 10.686474595751081, -6.8888208934238975, 0
validating, 30, 9.305760669708253, -6.953336429595947, 0
testing, 30, 13.976096248626709, -6.752369022369384, 0
training, 31, 9.274874128614153, -6.8746764183044435, 0
validating, 31, 8.34486722946167, -6.951004123687744, 0
testing, 31, 12.463402509689331, -6.737951374053955, 0
training, 32, 9.848304843902588, -6.867820031302315, 0
validating, 32, 8.626618671417237, -6.929498767852783, 0
testing, 32, 13.156261491775513, -6.734162759780884, 0
training, 33, 9.405247334071568, -6.873829105922154, 0
validating, 33, 8.827613735198975, -6.956966876983643, 0
testing, 33, 13.222627735137939, -6.745593595504761, 0
training, 34, 8.671937356676374, -6.8661027363368445, 0
validating, 34, 7.195565795898437, -6.912705516815185, 0
testing, 34, 10.63638415336609, -6.718315124511719, 0
training, 35, 8.822078037261964, -6.860955374581473, 0
validating, 35, 8.375444507598877, -6.946939849853516, 0
testing, 35, 12.622932863235473, -6.730542230606079, 0
training, 36, 9.830102716173444, -6.863778100694929, 0
validating, 36, 8.438812923431396, -6.930506420135498, 0
testing, 36, 12.671444940567017, -6.728191280364991, 0
training, 37, 9.758120209830148, -6.865244579315186, 0
validating, 37, 8.312050724029541, -6.949360179901123, 0
testing, 37, 12.516328763961791, -6.730664443969727, 0
training, 38, 10.02565919331142, -6.863268062046596, 0
validating, 38, 8.020711040496826, -6.9063492774963375, 0
testing, 38, 11.98053412437439, -6.718153667449951, 0
training, 39, 8.52127526147025, -6.841332885197231, 0
validating, 39, 8.916459560394287, -6.948454666137695, 0
testing, 39, 13.349479675292969, -6.733318901062011, 0
training, 40, 10.684846987043109, -6.871182877676827, 0
validating, 40, 7.21151123046875, -6.873382472991944, 0
testing, 40, 10.558826017379761, -6.709869718551635, 0
training, 41, 8.238340977260044, -6.83809232711792, 0
validating, 41, 8.690515804290772, -6.956146907806397, 0
testing, 41, 12.944008398056031, -6.719764328002929, 0
training, 42, 9.790014348711287, -6.849644156864711, 0
validating, 42, 9.360322093963623, -6.949333667755127, 0
testing, 42, 14.06856918334961, -6.730929565429688, 0
training, 43, 10.598351655687605, -6.856112384796143, 0
validating, 43, 8.933688259124756, -6.932283401489258, 0
testing, 43, 13.291300058364868, -6.723911762237549, 0
training, 44, 9.35883481161935, -6.848007801600865, 0
validating, 44, 8.468748760223388, -6.929856204986573, 0
testing, 44, 12.56183762550354, -6.721163034439087, 0
training, 45, 10.139330727713448, -6.849411310468401, 0
validating, 45, 8.403133106231689, -6.9216056823730465, 0
testing, 45, 12.439238882064819, -6.713887786865234, 0
training, 46, 9.446350165775844, -6.851334353855678, 0
validating, 46, 7.564328956604004, -6.871642017364502, 0
testing, 46, 10.96263689994812, -6.709979772567749, 0
training, 47, 8.824087946755546, -6.834029129573277, 0
validating, 47, 8.480606746673583, -6.912332439422608, 0
testing, 47, 12.49002480506897, -6.711927604675293, 0
training, 48, 9.556412383488246, -6.843683910369873, 0
validating, 48, 8.060234451293946, -6.894339752197266, 0
testing, 48, 11.752190542221069, -6.712032651901245, 0
training, 49, 8.736853272574288, -6.84300492150443, 0
validating, 49, 8.149857997894287, -6.905090618133545, 0
testing, 49, 12.011164331436158, -6.699299240112305, 0
training, 50, 10.13356682913644, -6.8398974418640135, 0
validating, 50, 9.413969135284423, -6.93831615447998, 0
testing, 50, 13.990229511260987, -6.72185492515564, 0
training, 51, 9.595711476462228, -6.828385979788644, 0
validating, 51, 7.8176778793334964, -6.866097640991211, 0
testing, 51, 11.355302953720093, -6.699946355819702, 0
training, 52, 8.825689220428467, -6.8283579008919855, 0
validating, 52, 7.641207695007324, -6.8427454948425295, 0
testing, 52, 11.153289842605592, -6.702621746063232, 0
training, 53, 9.166103907993861, -6.818735953739711, 0
validating, 53, 10.003260326385497, -6.934823894500733, 0
testing, 53, 14.7302903175354, -6.719998836517334, 0
training, 54, 10.400639084407262, -6.859979030064174, 0
validating, 54, 8.37352476119995, -6.9029539108276365, 0
testing, 54, 12.351432657241821, -6.71032190322876, 0
training, 55, 9.352178818838937, -6.837846388135637, 0
validating, 55, 8.013849067687989, -6.850540542602539, 0
testing, 55, 11.56378140449524, -6.712136268615723, 0
training, 56, 8.911034488677979, -6.829424667358398, 0
validating, 56, 8.397154235839844, -6.855256652832031, 0
testing, 56, 12.178238916397095, -6.7025559425354, 0
training, 57, 8.883021109444755, -6.822344997950963, 0
validating, 57, 9.343140506744385, -6.924668216705323, 0
testing, 57, 13.830337810516358, -6.706255054473877, 0
training, 58, 10.367031819479806, -6.834495190211705, 0
validating, 58, 8.527816772460938, -6.839806842803955, 0
testing, 58, 12.34545578956604, -6.693129444122315, 0
training, 59, 9.593518570491247, -6.83350624356951, 0
validating, 59, 8.965016841888428, -6.870458030700684, 0
testing, 59, 12.987951803207398, -6.7029777526855465, 0
training, 60, 9.064349515097481, -6.816293048858642, 0
validating, 60, 8.159368896484375, -6.869811534881592, 0
testing, 60, 11.837099599838258, -6.700929784774781, 0
training, 61, 8.570157064710344, -6.811359255654471, 0
validating, 61, 8.16783618927002, -6.8735682487487795, 0
testing, 61, 11.800683069229127, -6.699113750457764, 0
training, 62, 9.654800142560687, -6.820765822274344, 0
validating, 62, 8.599742603302001, -6.869101333618164, 0
testing, 62, 12.579950952529908, -6.706434440612793, 0
training, 63, 9.950590133666992, -6.825330189296177, 0
validating, 63, 7.815233612060547, -6.815757179260254, 0
testing, 63, 11.281000089645385, -6.705639410018921, 0
training, 64, 8.376454094478062, -6.804520620618548, 0
validating, 64, 9.156200122833251, -6.909276676177979, 0
testing, 64, 13.385868692398072, -6.702170467376709, 0
training, 65, 9.933046572549003, -6.814175578526088, 0
validating, 65, 8.489430046081543, -6.842230033874512, 0
testing, 65, 12.308591604232788, -6.700724124908447, 0
training, 66, 9.79052016394479, -6.822509683881488, 0
validating, 66, 8.22925853729248, -6.8446855545043945, 0
testing, 66, 11.893849420547486, -6.697578811645508, 0
training, 67, 9.600733579908098, -6.819242204938616, 0
validating, 67, 8.265154266357422, -6.849576663970947, 0
testing, 67, 11.891128396987915, -6.694893932342529, 0
training, 68, 9.794445950644358, -6.809322002955845, 0
validating, 68, 8.153898429870605, -6.859818649291992, 0
testing, 68, 11.692454957962036, -6.6948503971099855, 0
training, 69, 9.725192969185965, -6.8117309706551685, 0
validating, 69, 7.621048164367676, -6.816557884216309, 0
testing, 69, 10.825452089309692, -6.7053123950958256, 0
training, 70, 8.899018355778285, -6.7975252287728445, 0
validating, 70, 8.287744522094727, -6.867921924591064, 0
testing, 70, 11.837583017349242, -6.698562288284302, 0
training, 71, 8.702111216953822, -6.794807352338519, 0
validating, 71, 7.795386123657226, -6.832393455505371, 0
testing, 71, 10.986808252334594, -6.696032190322876, 0
training, 72, 9.805217579432897, -6.811983435494559, 0
validating, 72, 8.17055015563965, -6.863119411468506, 0
testing, 72, 11.58878035545349, -6.707780218124389, 0
training, 73, 9.212752532958984, -6.807841655186245, 0
validating, 73, 8.221106910705567, -6.81682825088501, 0
testing, 73, 11.516155099868774, -6.695489597320557, 0
training, 74, 8.89087518964495, -6.795219843728201, 0
validating, 74, 7.274676322937012, -6.8234944343566895, 0
testing, 74, 10.19584288597107, -6.702292251586914, 0
training, 75, 8.195106084006174, -6.78472524370466, 0
validating, 75, 7.978042411804199, -6.853556823730469, 0
testing, 75, 11.264110040664672, -6.699315166473388, 0
training, 76, 9.395349597930908, -6.784607069832938, 0
validating, 76, 8.560997581481933, -6.85349473953247, 0
testing, 76, 12.210622835159302, -6.700807380676269, 0
training, 77, 9.400741440909249, -6.786216109139579, 0
validating, 77, 8.45289878845215, -6.85066967010498, 0
testing, 77, 11.976945829391479, -6.704638719558716, 0
training, 78, 9.705141653333392, -6.790029035295759, 0
validating, 78, 8.288164329528808, -6.847903823852539, 0
testing, 78, 11.729761362075806, -6.698970079421997, 0
training, 79, 9.730076462881906, -6.786116491045271, 0
validating, 79, 8.345999717712402, -6.848578834533692, 0
testing, 79, 11.835805559158326, -6.698975515365601, 0
training, 80, 9.163298838479179, -6.780492986951556, 0
validating, 80, 8.089625930786132, -6.843558120727539, 0
testing, 80, 11.408172559738158, -6.691900110244751, 0
training, 81, 9.250677340371269, -6.77824433190482, 0
validating, 81, 8.281986045837403, -6.853493976593017, 0
testing, 81, 11.670237970352172, -6.689160680770874, 0
training, 82, 9.284031173161098, -6.783960315159389, 0
validating, 82, 8.297570037841798, -6.841463565826416, 0
testing, 82, 11.715263605117798, -6.692504739761352, 0
training, 83, 9.246555805206299, -6.776317991529193, 0
validating, 83, 8.122138023376465, -6.818898868560791, 0
testing, 83, 11.502896738052367, -6.6935066223144535, 0
training, 84, 8.910283878871374, -6.778722654070173, 0
validating, 84, 7.704509544372558, -6.838849067687988, 0
testing, 84, 10.891064596176147, -6.675268125534058, 0
training, 85, 8.764588778359549, -6.771307195935931, 0
validating, 85, 7.899994277954102, -6.826665878295898, 0
testing, 85, 11.074339246749878, -6.67445330619812, 0
training, 86, 8.974299689701626, -6.76788580758231, 0
validating, 86, 7.85892391204834, -6.825877475738525, 0
testing, 86, 10.998538541793824, -6.675787687301636, 0
training, 87, 8.891074861798968, -6.767773396628243, 0
validating, 87, 7.795829391479492, -6.829144477844238, 0
testing, 87, 10.875361585617066, -6.672886705398559, 0
training, 88, 8.774458857945033, -6.766125365665981, 0
validating, 88, 7.73284797668457, -6.827562236785889, 0
testing, 88, 10.77126441001892, -6.6704164981842045, 0
training, 89, 8.786330359322685, -6.764292294638498, 0
validating, 89, 7.707089614868164, -6.825234985351562, 0
testing, 89, 10.724343538284302, -6.663573169708252, 0
training, 90, 8.724383435930525, -6.764358629499163, 0
validating, 90, 7.885002136230469, -6.823947811126709, 0
testing, 90, 11.007901239395142, -6.67083625793457, 0
training, 91, 8.723512159075057, -6.765647370474679, 0
validating, 91, 7.625665473937988, -6.819505405426026, 0
testing, 91, 10.60019793510437, -6.661516237258911, 0
training, 92, 8.783700888497489, -6.764453165871757, 0
validating, 92, 7.761832427978516, -6.824527549743652, 0
testing, 92, 10.796952486038208, -6.660666990280151, 0
training, 93, 8.744430405752999, -6.763783277784075, 0
validating, 93, 7.737113380432129, -6.81442813873291, 0
testing, 93, 10.793786478042602, -6.670490360260009, 0
training, 94, 8.938801547459194, -6.7637210437229704, 0
validating, 94, 7.782289314270019, -6.82118968963623, 0
testing, 94, 10.832059335708617, -6.66440372467041, 0
training, 95, 8.723190253121512, -6.7600953510829385, 0
validating, 95, 7.715746879577637, -6.812895202636719, 0
testing, 95, 10.73595995903015, -6.66253080368042, 0
training, 96, 8.862976442064557, -6.761941065107073, 0
validating, 96, 7.882113456726074, -6.815157318115235, 0
testing, 96, 10.997613000869752, -6.668687009811402, 0
training, 97, 9.170794350760323, -6.761855166299003, 0
validating, 97, 8.010112953186034, -6.827321338653564, 0
testing, 97, 11.165094423294068, -6.666339778900147, 0
training, 98, 8.965687656402588, -6.7607083456856865, 0
validating, 98, 7.920045280456543, -6.822459125518799, 0
testing, 98, 11.03345808982849, -6.665674209594727, 0
training, 99, 9.026518195016044, -6.761205863952637, 0
validating, 99, 7.760463714599609, -6.806402683258057, 0
testing, 99, 10.805539464950561, -6.6580451965332035, 0
training, 100, 8.804165526798792, -6.759594413212367, 0
validating, 100, 8.016456031799317, -6.815008354187012, 0
testing, 100, 11.189270162582398, -6.6690877914428714, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, -2.0435878208705356e-07, -4.204769652230399, 0
validating, -1, -3.814697265625e-07, -4.264033412933349, 0
testing, -1, -4.76837158203125e-08, -4.185278272628784, 0
training, 0, 2.229054341997419, -4.434518623352051, 0
validating, 0, 2.303316593170166, -4.393666839599609, 0
testing, 0, 2.2594197750091554, -4.419794034957886, 0
training, 1, 2.241577925000872, -4.444696140289307, 0
validating, 1, 2.244519901275635, -4.425082397460938, 0
testing, 1, 2.2113178253173826, -4.410094547271728, 0
training, 2, 2.257139791761126, -4.469200284140451, 0
validating, 2, 2.4707679748535156, -4.636270523071289, 0
testing, 2, 2.394593906402588, -4.612609338760376, 0
training, 3, 2.2283506529671806, -4.43369928087507, 0
validating, 3, 2.2446083068847655, -4.387732696533203, 0
testing, 3, 2.206450080871582, -4.370803642272949, 0
training, 4, 2.219842256818499, -4.423996257781982, 0
validating, 4, 2.247478485107422, -4.384083461761475, 0
testing, 4, 2.2054298400878904, -4.36529426574707, 0
training, 5, 2.2187354632786342, -4.4128250394548685, 0
validating, 5, 2.2622163772583006, -4.375649547576904, 0
testing, 5, 2.2179001331329347, -4.354958248138428, 0
training, 6, 2.2197985104152136, -4.406885801042829, 0
validating, 6, 2.266396236419678, -4.375414180755615, 0
testing, 6, 2.21130633354187, -4.34881820678711, 0
training, 7, 2.20928407396589, -4.398803806304931, 0
validating, 7, 2.269382095336914, -4.349316024780274, 0
testing, 7, 2.2290249824523927, -4.3399986743927, 0
training, 8, 2.2491178921290804, -4.37874059677124, 0
validating, 8, 2.2977999687194823, -4.3389593124389645, 0
testing, 8, 2.273239183425903, -4.292779016494751, 0
training, 9, 2.3135881015232633, -4.376766232081822, 0
validating, 9, 2.419533443450928, -4.408573150634766, 0
testing, 9, 2.314731311798096, -4.33301796913147, 0
training, 10, 2.254791341509138, -4.365905434744699, 0
validating, 10, 2.2868428230285645, -4.321079158782959, 0
testing, 10, 2.277232599258423, -4.257612562179565, 0
training, 11, 2.3178671428135464, -4.34719306400844, 0
validating, 11, 2.2491710662841795, -4.373736095428467, 0
testing, 11, 2.2149628162384034, -4.291163396835327, 0
training, 12, 2.4242639541625977, -4.382574231284005, 0
validating, 12, 2.8489184379577637, -4.5142487525939945, 0
testing, 12, 2.690299320220947, -4.435874795913696, 0
training, 13, 2.8519875253949847, -4.507335485730852, 0
validating, 13, 2.4522576332092285, -4.329134321212768, 0
testing, 13, 2.4831326961517335, -4.254891490936279, 0
training, 14, 2.393514605930873, -4.395044190543039, 0
validating, 14, 2.2976210594177244, -4.320060729980469, 0
testing, 14, 2.2964489459991455, -4.255250453948975, 0
training, 15, 2.536607892172677, -4.389913014003208, 0
validating, 15, 2.600577449798584, -4.349353790283203, 0
testing, 15, 2.634132671356201, -4.328017950057983, 0
training, 16, 2.5044778278895787, -4.370491109575544, 0
validating, 16, 2.3321219444274903, -4.358850479125977, 0
testing, 16, 2.345727062225342, -4.259706926345825, 0
training, 17, 2.5655592918395995, -4.3720951216561454, 0
validating, 17, 2.4928133964538572, -4.318586158752441, 0
testing, 17, 2.5234925746917725, -4.256740522384644, 0
training, 18, 2.7498422758919854, -4.483699566977364, 0
validating, 18, 2.508547878265381, -4.368617057800293, 0
testing, 18, 2.5423629760742186, -4.2734904289245605, 0
training, 19, 2.518823732648577, -4.389939621516636, 0
validating, 19, 2.3038171768188476, -4.357070827484131, 0
testing, 19, 2.2982417583465575, -4.28814926147461, 0
training, 20, 2.4155051367623463, -4.357618876865932, 0
validating, 20, 2.5180806159973144, -4.3208929061889645, 0
testing, 20, 2.5443119049072265, -4.258275198936462, 0
training, 21, 2.5819147382463727, -4.39312344959804, 0
validating, 21, 2.401121997833252, -4.3639758110046385, 0
testing, 21, 2.420588493347168, -4.264038133621216, 0
training, 22, 2.5646086147853304, -4.3881210735866, 0
validating, 22, 2.602694606781006, -4.335735702514649, 0
testing, 22, 2.6381046772003174, -4.247291707992554, 0
training, 23, 2.511081886291504, -4.401217869349888, 0
validating, 23, 2.2378981590270994, -4.3315661430358885, 0
testing, 23, 2.297611141204834, -4.2605761051177975, 0
training, 24, 2.363050869532994, -4.338780185154506, 0
validating, 24, 2.3070693016052246, -4.321895790100098, 0
testing, 24, 2.3638493537902834, -4.257830810546875, 0
training, 25, 2.4691043717520578, -4.372400842394147, 0
validating, 25, 2.264321708679199, -4.37565803527832, 0
testing, 25, 2.311770725250244, -4.292043924331665, 0
training, 26, 2.411712428501674, -4.346462951387678, 0
validating, 26, 2.4466872215270996, -4.317881011962891, 0
testing, 26, 2.5049554824829103, -4.256983542442322, 0
training, 27, 2.4780325889587402, -4.3533301966530935, 0
validating, 27, 2.4709261894226073, -4.3163858413696286, 0
testing, 27, 2.473870277404785, -4.258874893188477, 0
training, 28, 2.321310683659145, -4.314169720241002, 0
validating, 28, 2.335502338409424, -4.3368432998657225, 0
testing, 28, 2.420522165298462, -4.255416345596314, 0
training, 29, 2.520235524858747, -4.307246140071324, 0
validating, 29, 2.499594974517822, -4.318668222427368, 0
testing, 29, 2.5418142795562746, -4.254060459136963, 0
training, 30, 2.6187267984662737, -4.322233057022094, 0
validating, 30, 2.762829303741455, -4.38836030960083, 0
testing, 30, 2.8450381755828857, -4.30835976600647, 0
training, 31, 2.9074752807617186, -4.452893352508545, 0
validating, 31, 2.2365808486938477, -4.348310661315918, 0
testing, 31, 2.330395555496216, -4.262220096588135, 0
training, 32, 2.475015299660819, -4.403934029170445, 0
validating, 32, 2.251123332977295, -4.341421318054199, 0
testing, 32, 2.334992599487305, -4.2630315780639645, 0
training, 33, 2.5012252262660435, -4.3710107939583915, 0
validating, 33, 2.334071636199951, -4.33851842880249, 0
