mode, epoch, average loss, defender utility
validating, 31, 0.014556425809860229, -2.5991908073425294, -2.7383127212524414
testing, 31, 0.04383437037467956, -2.724614691734314, -2.795713186264038
training, 32, 0.0034987649747303556, -2.843584326335362, -2.9591662883758545
validating, 32, 0.012253737449645996, -2.562632513046265, -2.7231483459472656
testing, 32, 0.03670625686645508, -2.6911158084869387, -2.903486967086792
training, 33, 0.0014866679906845094, -2.834224455697196, -3.011915922164917
validating, 33, 0.011474543809890747, -2.564255475997925, -2.7624034881591797
testing, 33, 0.03318670392036438, -2.6895044326782225, -2.8675787448883057
training, 34, 0.0002251450504575457, -2.818460968562535, -3.179574489593506
validating, 34, 0.011868441104888916, -2.5935543537139893, -2.8806984424591064
testing, 34, 0.03553502857685089, -2.714645838737488, -2.9411184787750244
training, 35, -0.0005172133445739746, -2.826803391320365, -3.073031187057495
validating, 35, 0.01164286732673645, -2.6187596797943113, -2.875629425048828
testing, 35, 0.03364788591861725, -2.7232898712158202, -2.921051263809204
training, 36, -0.0023687822478158133, -2.798129667554583, -3.0061986446380615
validating, 36, 0.010198736190795898, -2.5750633239746095, -2.742992401123047
testing, 36, 0.02921658754348755, -2.6769717216491697, -2.826167345046997
training, 37, -0.003251209429332188, -2.8313891478947233, -3.0943539142608643
validating, 37, 0.009591948986053467, -2.576751375198364, -3.1450579166412354
testing, 37, 0.024488201737403868, -2.6661255598068236, -2.660923719406128
training, 38, -0.003799583656447274, -2.821634319850377, -3.018425464630127
validating, 38, 0.009023654460906982, -2.596350336074829, -2.735267400741577
testing, 38, 0.024492117762565612, -2.6823086023330687, -2.7160122394561768
training, 39, -0.0035678212131772724, -2.8230774198259625, -3.1367573738098145
validating, 39, 0.009578216075897216, -2.6003961086273195, -2.897559404373169
testing, 39, 0.02567320466041565, -2.689767098426819, -2.7360801696777344
training, 40, -0.0046239525079727175, -2.8349535397120884, -3.0905849933624268
validating, 40, 0.008975207805633545, -2.602296543121338, -2.9129319190979004
testing, 40, 0.02536807954311371, -2.6655094623565674, -2.8621342182159424
training, 41, -0.005029955932072231, -2.828405441556658, -3.1021974086761475
validating, 41, 0.010147643089294434, -2.5585959434509276, -2.759284496307373
testing, 41, 0.018701300024986267, -2.6293326139450075, -2.793623685836792
training, 42, -0.006552639177867345, -2.8081485067095073, -3.0492336750030518
validating, 42, 0.009098345041275024, -2.607588768005371, -2.846087694168091
testing, 42, 0.02413759529590607, -2.665145754814148, -2.7322793006896973
training, 43, -0.005579010503632682, -2.8316866670336043, -3.1874778270721436
validating, 43, 0.008570319414138794, -2.602868127822876, -2.8352978229522705
testing, 43, 0.021145099401474, -2.66686007976532, -2.8449161052703857
training, 44, -0.0057183602026530675, -2.8729422977992467, -3.0465598106384277
validating, 44, 0.00949627161026001, -2.572141933441162, -2.9472453594207764
testing, 44, 0.017376169562339783, -2.6467000007629395, -3.0027544498443604
training, 45, -0.005904562984194075, -2.81070396559579, -3.205004930496216
validating, 45, 0.008616888523101806, -2.613132095336914, -3.0075559616088867
testing, 45, 0.020789435505867003, -2.6512627601623535, -2.754760980606079
training, 46, -0.006458103231021336, -2.852313552583967, -3.1521148681640625
validating, 46, 0.007996779680252076, -2.6168703556060793, -2.8000903129577637
testing, 46, 0.018621134757995605, -2.6468597650527954, -2.8369762897491455
training, 47, -0.007449950064931597, -2.8232468128204347, -3.138218641281128
validating, 47, 0.008869463205337524, -2.587771272659302, -2.86555552482605
testing, 47, 0.019787979125976563, -2.635514497756958, -2.8434693813323975
training, 48, -0.006708244340760367, -2.8348079817635674, -3.077198028564453
validating, 48, 0.008786201477050781, -2.5776021480560303, -2.882385492324829
testing, 48, 0.01825292408466339, -2.625763702392578, -2.8795690536499023
training, 49, -0.006504112907818386, -2.8422981534685405, -3.157963514328003
validating, 49, 0.009536004066467286, -2.5824134826660154, -3.016754150390625
testing, 49, 0.017357844114303588, -2.626949834823608, -2.8349311351776123
mode, epoch, average loss, defender utility
training, -1, 0.0, -1.3351197703135829, -1.5715832710266113
validating, -1, 0.0, -1.3485398769378663, -1.7257540225982666
testing, -1, 0.0, -1.5221273720264434, -1.8802077770233154
training, 0, 1.798486202103751, -2.8316037927355087, -3.110266923904419
validating, 0, 1.8264248609542846, -2.8249953269958494, -2.5481276512145996
testing, 0, 1.7906749367713928, -2.8229372978210447, -2.6741526126861572
training, 1, 1.7157457045146398, -2.7776647840227398, -3.10658597946167
validating, 1, 1.3936891555786133, -2.5821622371673585, -2.657853364944458
testing, 1, 1.376249575614929, -2.6086976289749146, -2.6853744983673096
training, 2, 0.6379161902836391, -1.9628135357584273, -2.139378547668457
validating, 2, 0.12071582227945328, -1.0108801933951326, -1.1592071056365967
testing, 2, 0.1542491614818573, -1.2476701244711876, -1.426355242729187
training, 3, 0.12685941473713944, -1.0032948983059309, -1.214240550994873
validating, 3, 0.04269411815330386, -0.7521302677965138, -0.8687222599983215
testing, 3, 0.05887743309140205, -0.9578846839864582, -1.1730496883392334
training, 4, 0.08114921453275852, -0.8286417813446574, -1.0544191598892212
validating, 4, 0.026460448279976845, -0.8952591630668223, -1.20460844039917
testing, 4, 0.03475679769180715, -0.8609718104505021, -1.086715817451477
training, 5, 0.05840465728625921, -0.9452091138757971, -1.2323758602142334
validating, 5, 0.009132624065387063, -1.0944851756095886, -1.526063084602356
testing, 5, 0.01674145759025123, -1.0194269090890884, -1.312558889389038
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.020888787862290523, -0.014568661339581013
validating, -1, 0.0, -1.3888542943618631e-05, -1.8936950141323905e-07
testing, -1, 0.0, -0.005002480715614865, -1.4615963550568267e-07
training, 0, 2.7255595002855575, -2.5779521465301514, -2.143960475921631
validating, 0, 2.7934720516204834, -2.576186275482178, -2.150543689727783
testing, 0, 2.706305980682373, -2.5872198581695556, -2.1602509021759033
training, 1, 2.189094189235142, -2.2870317288807462, -1.885400652885437
validating, 1, 1.2149351835250854, -1.7687613725662232, -1.5664479732513428
testing, 1, 1.2233688592910767, -1.7652120232582091, -1.4535545110702515
training, 2, 0.7027306086250714, -1.2159370411528527, -1.0107848644256592
validating, 2, 0.19080200046300888, -0.20147098658625634, -0.15781797468662262
testing, 2, 0.44295945577323437, -0.4203264421266922, -0.3619033992290497
training, 3, 0.1836650522824909, -0.3233395247122717, -0.26566046476364136
validating, 3, 0.03497820748016238, -1.5424720752382357e-06, -5.960456661568969e-08
testing, 3, 0.32248885491862894, -0.004997713929907122, -7.77840796217788e-08
